updated_utc,item_id,floor_copper,market_copper,quantity
2026-08-15T05:20:01Z,199947,52500,52500,52
2026-08-15T05:20:01Z,199948,400000,400000,182
2026-08-15T05:20:01Z,199949,80000,80000,56
2026-08-15T05:20:01Z,199950,54500,54500,44
2026-08-15T05:20:01Z,199951,50000,50000,24
2026-08-15T05:20:01Z,199952,52000,52000,44
2026-08-15T05:20:01Z,199953,58900,59400,29
2026-08-15T05:20:01Z,199954,50000,54300,60
2026-08-15T05:20:01Z,199955,310400,310400,59
2026-08-15T05:20:01Z,199956,54500,54500,81
2026-08-15T05:20:01Z,199957,50900,50900,32
2026-08-15T05:20:01Z,199958,50000,62000,34
2026-08-15T05:20:01Z,199959,133300,140900,43
2026-08-15T05:20:01Z,199960,80000,80000,49
2026-08-15T05:20:01Z,199961,1990000,1990000,18
2026-08-15T05:20:01Z,199962,1000000,2060000,14
2026-08-15T05:20:01Z,199963,22991600,24991600,13
2026-08-15T05:20:01Z,199964,39997800,39997800,26
2026-08-15T05:20:01Z,199965,199991400,199991400,3
2026-08-15T05:20:01Z,199966,380000,380000,35
2026-08-15T05:20:01Z,199967,749900,749900,32
2026-08-15T05:20:01Z,199968,60000,60000,12
2026-08-15T05:20:01Z,199969,3976100,39990000,15
2026-08-15T05:20:01Z,199970,11500000,12000000,20
2026-08-15T05:20:01Z,199971,49899900,49899900,5
2026-08-15T05:20:01Z,199972,18440600,18440600,7
2026-08-15T05:20:01Z,199973,2372900,2372900,17
2026-08-15T05:20:01Z,199974,199999900,199999900,3
2026-08-15T05:20:01Z,199975,558500,558500,42
2026-08-15T05:20:01Z,199976,3605300,3605300,38
2026-08-15T05:20:01Z,199977,190000,190000,22
2026-08-15T05:20:01Z,199978,259700,259700,23
2026-08-15T05:20:01Z,199979,694000,694000,89
2026-08-15T05:20:01Z,199980,533500,533500,16
2026-08-15T05:20:01Z,199981,309000,309000,18
2026-08-15T05:20:01Z,199982,50000,50000,48
2026-08-15T05:20:01Z,199983,100000,100000,29
2026-08-15T05:20:01Z,199984,52100,52100,27
2026-08-15T05:20:01Z,199985,5009900,5009900,37
2026-08-15T05:20:01Z,199986,440000,448800,76
2026-08-15T05:20:01Z,199987,1963000,2003000,65
2026-08-15T05:20:01Z,199988,489500,489500,47
2026-08-15T05:20:01Z,199989,69900,69900,120
2026-08-15T05:20:01Z,199990,290000,529500,42
2026-08-15T05:20:01Z,199991,372500,497900,43
2026-08-15T05:20:01Z,199992,57400,57400,27
2026-08-15T05:20:01Z,199993,57400,57900,21
2026-08-15T05:20:01Z,199994,158300,158300,16
2026-08-15T05:20:01Z,199995,155500,415000,45
2026-08-15T05:20:01Z,199996,110000,110000,83
2026-08-15T05:20:01Z,199997,220800,415000,64
2026-08-15T05:20:01Z,199998,295800,415000,165
2026-08-15T05:20:01Z,199999,80000,80000,19
2026-08-15T05:20:01Z,200000,52500,52500,22
2026-08-15T05:20:01Z,200001,150000,150000,45
2026-08-15T05:20:01Z,200002,154400,154400,19
2026-08-15T05:20:01Z,200003,2499800,4432200,30
2026-08-15T05:20:01Z,200004,7218900,7218900,52
2026-08-15T05:20:01Z,200005,7218900,7218900,62
2026-08-15T05:20:01Z,200006,4008900,4008900,9
2026-08-15T05:20:01Z,200007,199009000,199009000,8
2026-08-15T05:20:01Z,200008,288800,288800,14
2026-08-15T05:20:01Z,200009,25009400,30969400,51
2026-08-15T05:20:01Z,200010,444300,444300,22
2026-08-15T05:20:01Z,200011,7006500,9943400,34
2026-08-15T05:20:01Z,200012,8500000,8500000,13
2026-08-15T05:20:01Z,200013,6390000,13774900,45
2026-08-15T05:20:01Z,200014,19500000,20000000,12
2026-08-15T05:20:01Z,200015,31628500,31628500,24
2026-08-15T05:20:01Z,200016,7950000,8000000,55
2026-08-15T05:20:01Z,200017,9266500,10305200,30
2026-08-15T05:20:01Z,200018,17500000,17500000,14
2026-08-15T05:20:01Z,200019,1690000,39909400,9
2026-08-15T05:20:01Z,200020,5105000,5105000,58
2026-08-15T05:20:01Z,200021,8909900,8909900,24
2026-08-15T05:20:01Z,200022,12500000,19990000,32
2026-08-15T05:20:01Z,200023,3000000,10416300,9
2026-08-15T05:20:01Z,200024,396200,396200,53
2026-08-15T05:20:01Z,200025,102500,106100,63
2026-08-15T05:20:01Z,200026,129900,139900,48
2026-08-15T05:20:01Z,200027,8509900,8750000,13
2026-08-15T05:20:01Z,200028,1609900,1800000,34
2026-08-15T05:20:01Z,200029,6500000,6537000,29
2026-08-15T05:20:01Z,200030,600000,600000,114
2026-08-15T05:20:01Z,200031,285400,285400,68
2026-08-15T05:20:01Z,200032,577100,577100,60
2026-08-15T05:20:01Z,200033,300000,300000,63
2026-08-15T05:20:01Z,200034,989300,989400,60
2026-08-15T05:20:01Z,200035,750000,750000,46
2026-08-15T05:20:01Z,200036,499800,499900,23
2026-08-15T05:20:01Z,200037,160000,160000,26
2026-08-15T05:20:01Z,200038,198500,198500,32
2026-08-15T05:20:01Z,200039,190000,190000,41
2026-08-15T05:20:01Z,200040,2500000,2500000,77
2026-08-15T05:20:01Z,200041,50000,50000,66
2026-08-15T05:20:01Z,200042,80000,146100,148
2026-08-15T05:20:01Z,200043,123200,123200,57
2026-08-15T05:20:01Z,200044,50000,146100,87
2026-08-15T05:20:01Z,200045,10709000,10709000,8
2026-08-15T05:20:01Z,200046,70003000,70004000,14
2026-08-15T05:20:01Z,200047,4801900,12372300,11
2026-08-15T05:20:01Z,200048,5000000,5000000,8
2026-08-15T05:20:01Z,200049,7000000,7000000,4
2026-08-15T05:20:01Z,200050,23252900,23252900,6
2026-08-15T05:20:01Z,200051,16990000,16999800,12
2026-08-15T05:20:01Z,200052,33009200,33009200,15
2026-08-15T05:20:01Z,200053,9009700,9009700,22
2026-08-15T05:20:01Z,200054,19004300,19004300,32
2026-08-15T05:20:01Z,200055,8500000,8500000,16
2026-08-15T05:20:01Z,200056,79899900,79899900,18
2026-08-15T05:20:01Z,200057,4000000,4300000,15
2026-08-15T05:20:01Z,200058,34290200,34290200,24
2026-08-15T05:20:01Z,200059,4989900,4989900,13
2026-08-15T05:20:01Z,200061,29500,29500,3774
2026-08-15T05:20:01Z,200074,110000,112000,4217
2026-08-15T05:20:01Z,200099,9879900,9879900,28
2026-08-15T05:20:01Z,200105,503900,503900,27
2026-08-15T05:20:01Z,200106,20009500,20009500,26
2026-08-15T05:20:01Z,200107,290005600,290005600,1
2026-08-15T05:20:01Z,200113,1377000,1539800,5216
2026-08-15T05:20:01Z,200224,2879900,3490000,1499
2026-08-15T05:20:01Z,200264,909900,909900,270
2026-08-15T05:20:01Z,200282,1000000,1000000,28
2026-08-15T05:20:01Z,200304,8998800,8998800,185
2026-08-15T05:20:01Z,200305,9909700,9909700,200
2026-08-15T05:20:01Z,200451,49009600,49009600,21
2026-08-15T05:20:01Z,200476,980100,980100,206
2026-08-15T05:20:01Z,200506,500,3200,1152
2026-08-15T05:20:01Z,200507,25200,990000,16433
2026-08-15T05:20:01Z,200508,2475000,9903300,2286
2026-08-15T05:20:01Z,200509,7800,7800,6979
2026-08-15T05:20:01Z,200531,23450000,23450000,52
2026-08-15T05:20:01Z,200532,32500000,33000000,22
2026-08-15T05:20:01Z,200533,250000000,250000000,3
2026-08-15T05:20:01Z,200565,19800000,19800000,23
2026-08-15T05:20:01Z,200566,850000,903600,109
2026-08-15T05:20:01Z,200567,650000,650000,73
2026-08-15T05:20:01Z,200568,5009600,5009600,39
2026-08-15T05:20:01Z,200569,1327600,1327600,55
2026-08-15T05:20:01Z,200570,1420000,1420000,145
2026-08-15T05:20:01Z,200571,9791200,9890100,46
2026-08-15T05:20:01Z,200572,497600,1229600,75
2026-08-15T05:20:01Z,200573,900000,900000,119
2026-08-15T05:20:01Z,200574,39590100,39590100,14
2026-08-15T05:20:01Z,200575,980000,980000,38
2026-08-15T05:20:01Z,200576,1487700,1487700,87
2026-08-15T05:20:01Z,200577,39501000,39501000,15
2026-08-15T05:20:01Z,200578,845500,845500,105
2026-08-15T05:20:01Z,200579,3288000,3288000,71
2026-08-15T05:20:01Z,200580,2884000,2884000,14
2026-08-15T05:20:01Z,200581,450000,450000,50
2026-08-15T05:20:01Z,200582,3599900,3599900,66
2026-08-15T05:20:01Z,200614,30000,33200,127
2026-08-15T05:20:01Z,200615,691100,691100,84
2026-08-15T05:20:01Z,200616,19999500,19999500,24
2026-08-15T05:20:01Z,200618,15550000,15550000,19
2026-08-15T05:20:01Z,200619,39990000,39990000,5
2026-08-15T05:20:01Z,200623,9901900,9901900,100
2026-08-15T05:20:01Z,200633,250000000,250000000,3
2026-08-15T05:20:01Z,200634,29009200,29009200,91
2026-08-15T05:20:01Z,200652,537500,547500,300
2026-08-15T05:20:01Z,200680,9961400,9961400,143
2026-08-15T05:20:01Z,200681,9961400,9961400,157
2026-08-15T05:20:01Z,200764,290004400,290004400,1
2026-08-15T05:20:01Z,200765,290008900,290008900,1
2026-08-15T05:20:01Z,200766,290003700,290003700,13
2026-08-15T05:20:01Z,200767,290004600,290004600,32
2026-08-15T05:20:01Z,200768,130000,139900,33
2026-08-15T05:20:01Z,200769,37501400,37501400,43
2026-08-15T05:20:01Z,200770,700000,700000,12
2026-08-15T05:20:01Z,200771,27509500,27509500,6
2026-08-15T05:20:01Z,200772,149700,149700,14
2026-08-15T05:20:01Z,200773,909800,909800,8
2026-08-15T05:20:01Z,200774,290001200,290001200,1
2026-08-15T05:20:01Z,200775,290007300,290007300,1
2026-08-15T05:20:01Z,200776,290008100,290008100,1
2026-08-15T05:20:01Z,200777,81000,81000,31
2026-08-15T05:20:01Z,200778,290007900,290007900,3
2026-08-15T05:20:01Z,200779,290002900,290002900,8
2026-08-15T05:20:01Z,200780,3447000,3447000,15
2026-08-15T05:20:01Z,200781,290008900,290008900,1
2026-08-15T05:20:01Z,200782,290005800,290005800,1
2026-08-15T05:20:01Z,200783,99990000,99990000,23
2026-08-15T05:20:01Z,200784,290004000,290004000,1
2026-08-15T05:20:01Z,200785,609900,609900,2
2026-08-15T05:20:01Z,200786,198900,198900,13
2026-08-15T05:20:01Z,200787,1430000,1430000,64
2026-08-15T05:20:01Z,200788,150000,160000,41
2026-08-15T05:20:01Z,200789,170000400,170000400,22
2026-08-15T05:20:01Z,200790,39998100,39998100,56
2026-08-15T05:20:01Z,200791,290003600,290003600,22
2026-08-15T05:20:01Z,200792,290009000,290009000,1
2026-08-15T05:20:01Z,200793,159600,159600,19
2026-08-15T05:20:01Z,200794,237700,237700,5
2026-08-15T05:20:01Z,200795,77500,77500,48
2026-08-15T05:20:01Z,200796,200007700,200007700,17
2026-08-15T05:20:01Z,200797,290001000,290001000,17
2026-08-15T05:20:01Z,200798,290000600,290000600,1
2026-08-15T05:20:01Z,200799,290002900,290002900,1
2026-08-15T05:20:01Z,200800,680000,690000,169
2026-08-15T05:20:01Z,200801,209000,209000,7
2026-08-15T05:20:01Z,200802,290001900,290001900,1
2026-08-15T05:20:01Z,200803,75007500,75007500,7
2026-08-15T05:20:01Z,200804,290006500,290006500,1
2026-08-15T05:20:01Z,200805,290006500,290006500,1
2026-08-15T05:20:01Z,200806,299900,299900,14
2026-08-15T05:20:01Z,200807,10000000,10000000,9
2026-08-15T05:20:01Z,200808,3500000,4950000,80
2026-08-15T05:20:01Z,200809,290007100,290007100,1
2026-08-15T05:20:01Z,200810,290005600,290005600,1
2026-08-15T05:20:01Z,200811,591700,591700,51
2026-08-15T05:20:01Z,200812,290004400,290004400,1
2026-08-15T05:20:01Z,200813,89800,89800,44
2026-08-15T05:20:01Z,200814,285002500,285002500,1
2026-08-15T05:20:01Z,200815,7250000,7250000,3
2026-08-15T05:20:01Z,200816,15000000,15000000,16
2026-08-15T05:20:01Z,200817,1007600,1007600,34
2026-08-15T05:20:01Z,200818,290000500,290000500,1
2026-08-15T05:20:01Z,200819,49000000,49000000,10
2026-08-15T05:20:01Z,200820,180000,180000,24
2026-08-15T05:20:01Z,200821,1009900,1009900,12
2026-08-15T05:20:01Z,200822,179900,179900,17
2026-08-15T05:20:01Z,200823,290005700,290005700,1
2026-08-15T05:20:01Z,200824,290008600,290008600,1
2026-08-15T05:20:01Z,200825,290009500,290009500,1
2026-08-15T05:20:01Z,200826,1150000,1150000,30
2026-08-15T05:20:01Z,200827,290007800,290007800,1
2026-08-15T05:20:01Z,200828,1000000,288000000,11
2026-08-15T05:20:01Z,200829,290003400,290003400,1
2026-08-15T05:20:01Z,200830,290000000,290000000,1
2026-08-15T05:20:01Z,200831,290003800,290003800,1
2026-08-15T05:20:01Z,200832,57900,57900,67
2026-08-15T05:20:01Z,200833,290003800,290003800,1
2026-08-15T05:20:01Z,200834,290009800,290009800,7
2026-08-15T05:20:01Z,200835,109000,109000,19
2026-08-15T05:20:01Z,200836,130000,130000,23
2026-08-15T05:20:01Z,200837,14859500,14859500,10
2026-08-15T05:20:01Z,200838,17898900,17898900,11
2026-08-15T05:20:01Z,200840,250000000,250000000,6
2026-08-15T05:20:01Z,200841,246600,246600,14
2026-08-15T05:20:01Z,200842,159800,159800,4
2026-08-15T05:20:01Z,200843,445000,445000,5
2026-08-15T05:20:01Z,200844,290008200,290008200,1
2026-08-15T05:20:01Z,200845,290001500,290001500,11
2026-08-15T05:20:01Z,200846,290000700,290000700,1
2026-08-15T05:20:01Z,200847,290006900,290006900,1
2026-08-15T05:20:01Z,200848,409900,499900,20
2026-08-15T05:20:01Z,200849,290000000,290000000,1
2026-08-15T05:20:01Z,200850,290006100,290006100,1
2026-08-15T05:20:01Z,200851,290002900,290002900,1
2026-08-15T05:20:01Z,200852,150000,150000,27
2026-08-15T05:20:01Z,200853,1000000,1000000,14
2026-08-15T05:20:01Z,200855,3500000,3500000,141
2026-08-15T05:20:01Z,200856,9905000,9905000,137
2026-08-15T05:20:01Z,200860,70000,80000,2119
2026-08-15T05:20:01Z,200871,495000,495000,235
2026-08-15T05:20:01Z,200938,1077700,1077800,558
2026-08-15T05:20:01Z,200944,550100,550100,117
2026-08-15T05:20:01Z,201045,24900,24900,82
2026-08-15T05:20:01Z,201046,500000,500000,210
2026-08-15T05:20:01Z,201047,35000,35000,133
2026-08-15T05:20:01Z,201162,290008800,290008800,1
2026-08-15T05:20:01Z,201163,49008800,49008800,21
2026-08-15T05:20:01Z,201164,49008900,49008900,20
2026-08-15T05:20:01Z,201165,49000300,49000300,21
2026-08-15T05:20:01Z,201166,49009000,49009000,21
2026-08-15T05:20:01Z,201168,5500000200,5500000200,1
2026-08-15T05:20:01Z,201170,290009700,290009700,1
2026-08-15T05:20:01Z,201173,290009100,290009100,1
2026-08-15T05:20:01Z,201177,290009600,290009600,1
2026-08-15T05:20:01Z,201178,1500009100,1500009100,1
2026-08-15T05:20:01Z,201180,49009600,49009600,20
2026-08-15T05:20:01Z,201182,49009400,49009400,20
2026-08-15T05:20:01Z,201184,49009100,49009100,20
2026-08-15T05:20:01Z,201185,290009600,290009600,1
2026-08-15T05:20:01Z,201186,450009100,450009100,1
2026-08-15T05:20:01Z,201188,290009600,290009600,1
2026-08-15T05:20:01Z,201190,290009100,290009100,1
2026-08-15T05:20:01Z,201191,290008800,290008800,1
2026-08-15T05:20:01Z,201192,49009100,49009100,20
2026-08-15T05:20:01Z,201193,49009200,49009200,20
2026-08-15T05:20:01Z,201194,49008800,49008800,20
2026-08-15T05:20:01Z,201195,290009400,290009400,1
2026-08-15T05:20:01Z,201196,1500009000,1500009000,1
2026-08-15T05:20:01Z,201197,290009900,290009900,1
2026-08-15T05:20:01Z,201202,49009400,49009400,20
2026-08-15T05:20:01Z,201203,49009900,49009900,20
2026-08-15T05:20:01Z,201204,49008900,49008900,20
2026-08-15T05:20:01Z,201205,2699900,49009900,22
2026-08-15T05:20:01Z,201206,49000100,49000100,20
2026-08-15T05:20:01Z,201207,49000000,49008800,21
2026-08-15T05:20:01Z,201209,49000500,49000500,18
2026-08-15T05:20:01Z,201216,49009400,49009400,20
2026-08-15T05:20:01Z,201219,49009600,49009600,20
2026-08-15T05:20:01Z,201220,49000500,49000500,20
2026-08-15T05:20:01Z,201221,49008700,49008700,20
2026-08-15T05:20:01Z,201222,303000,303000,30
2026-08-15T05:20:01Z,201226,49009900,49009900,20
2026-08-15T05:20:01Z,201227,290000200,290000200,1
2026-08-15T05:20:01Z,201228,290000500,290000500,1
2026-08-15T05:20:01Z,201310,19997700,19997700,19
2026-08-15T05:20:01Z,201311,190000,199900,56
2026-08-15T05:20:01Z,201312,40000,40000,75
2026-08-15T05:20:01Z,201313,692300,692300,37
2026-08-15T05:20:01Z,201314,190000,190000,71
2026-08-15T05:20:01Z,201315,1000,1000,78
2026-08-15T05:20:01Z,201316,9991900,9991900,18
2026-08-15T05:20:01Z,201317,209900,209900,59
2026-08-15T05:20:01Z,201318,2500,2500,86
2026-08-15T05:20:01Z,201319,10270200,10277100,25
2026-08-15T05:20:01Z,201320,6042600,9990000,27
2026-08-15T05:20:01Z,201321,37860900,37860900,3
2026-08-15T05:20:01Z,201325,390000,390000,84
2026-08-15T05:20:01Z,201327,330000,9990000,46
2026-08-15T05:20:01Z,201398,9500000,9500000,124
2026-08-15T05:20:01Z,201399,89900,113600,2090
2026-08-15T05:20:01Z,201400,250000,270000,611
2026-08-15T05:20:01Z,201401,79900,104000,1104
2026-08-15T05:20:01Z,201402,78900,79700,617
2026-08-15T05:20:01Z,201403,750000,750000,3225
2026-08-15T05:20:01Z,201404,5999700,6290000,5198
2026-08-15T05:20:01Z,201405,10000000,12990000,198
2026-08-15T05:20:01Z,201406,102100,102100,1606
2026-08-15T05:20:01Z,201407,47976500,47981200,7
2026-08-15T05:20:01Z,201408,9993000,9993000,22
2026-08-15T05:20:01Z,201409,24328000,24328000,3
2026-08-15T05:20:01Z,201413,9939900,9939900,76
2026-08-15T05:20:01Z,201415,9949900,9949900,84
2026-08-15T05:20:01Z,201416,1550000,1550000,169
2026-08-15T05:20:01Z,201417,9890000,9890000,45
2026-08-15T05:20:01Z,201419,9908700,9908700,30
2026-08-15T05:20:01Z,201420,1801000,1801000,2510
2026-08-15T05:20:01Z,201421,1240000,1249700,1703
2026-08-15T05:20:01Z,201422,1108800,1108800,1709
2026-08-15T05:20:01Z,201424,6900,6900,128
2026-08-15T05:20:01Z,201428,3890000,3890000,61
2026-08-15T05:20:01Z,201466,30800,50800,304
2026-08-15T05:20:01Z,201467,90300,90300,100
2026-08-15T05:20:01Z,201468,3806000,3806000,14
2026-08-15T05:20:01Z,201469,1900,1900,628
2026-08-15T05:20:01Z,201584,52800,990000,229
2026-08-15T05:20:01Z,201697,9907400,9907400,204
2026-08-15T05:20:01Z,201698,9805600,9805600,106
2026-08-15T05:20:01Z,201721,9790000,9790000,188
2026-08-15T05:20:01Z,201723,49009100,49009100,11
2026-08-15T05:20:01Z,201724,2500000000,2500000000,2
2026-08-15T05:20:01Z,201725,242400,242400,73
2026-08-15T05:20:01Z,201729,290003800,290003800,1
2026-08-15T05:20:01Z,201813,339500,339500,148
2026-08-15T05:20:01Z,201820,9870000,9870000,110
2026-08-15T05:20:01Z,201832,2140000,2140000,450
2026-08-15T05:20:01Z,201883,8880000,24950000,136
2026-08-15T05:20:01Z,201991,1600000,2000000,659
2026-08-15T05:20:01Z,202065,109700,149700,275
2026-08-15T05:20:01Z,202070,4400,4400,2037
2026-08-15T05:20:01Z,202071,4100,4100,2528
2026-08-15T05:20:01Z,202290,119900,130000,6303
2026-08-15T05:20:01Z,202314,9829200,9829200,57
2026-08-15T05:20:01Z,202315,9998000,9998000,35
2026-08-15T05:20:01Z,202401,358700,358700,106
2026-08-15T05:20:01Z,202712,10000,10000,171
2026-08-15T05:20:01Z,203407,19974900,19974900,65
2026-08-15T05:20:01Z,203408,86510000,86513400,21
2026-08-15T05:20:01Z,203409,6930000,6930000,55
2026-08-15T05:20:01Z,203410,19990000,19990000,42
2026-08-15T05:20:01Z,203411,87000000,87000000,25
2026-08-15T05:20:01Z,203412,155000000,155000000,40
2026-08-15T05:20:01Z,203413,48501500,48501500,21
2026-08-15T05:20:01Z,203414,105009900,105009900,33
2026-08-15T05:20:01Z,203415,9999000,10004000,38
2026-08-15T05:20:01Z,203416,5009400,5009400,205
2026-08-15T05:20:01Z,203417,57471300,57500000,13
2026-08-15T05:20:01Z,203418,699700,699700,471
2026-08-15T05:20:01Z,203419,45002300,76992300,39
2026-08-15T05:20:01Z,203652,859000,859000,168
2026-08-15T05:20:01Z,203762,165000,165000,1674
2026-08-15T05:20:01Z,203763,180000,180000,980
2026-08-15T05:20:01Z,203862,637100,637100,574
2026-08-15T05:20:01Z,203865,324900,324900,1574
2026-08-15T05:20:01Z,204072,5000,8000,2161
2026-08-15T05:20:01Z,204092,5108000,5108000,36
2026-08-15T05:20:01Z,204234,49005100,49005100,19
2026-08-15T05:20:01Z,204235,4500,4500,269
2026-08-15T05:20:01Z,204237,9989200,9989200,26
2026-08-15T05:20:01Z,204308,81800,151800,73
2026-08-15T05:20:01Z,204310,49008800,49008800,20
2026-08-15T05:20:01Z,204311,2500000,2500000,30
2026-08-15T05:20:01Z,204312,290002200,290002200,2
2026-08-15T05:20:01Z,204313,4909800,49009800,19
2026-08-15T05:20:01Z,204370,597300,597300,1006
2026-08-15T05:20:01Z,204442,49000100,49000100,20
2026-08-15T05:20:01Z,204460,46600,46600,36405
2026-08-15T05:20:01Z,204463,15990000,15990000,767
2026-08-15T05:20:01Z,204464,72300,131900,1148
2026-08-15T05:20:01Z,204565,9999900,9999900,14
2026-08-15T05:20:01Z,204567,19990000,19990000,15
2026-08-15T05:20:01Z,204568,199519900,199519900,3
2026-08-15T05:20:01Z,204613,199006700,199006700,2
2026-08-15T05:20:01Z,204614,8000000,9000000,38
2026-08-15T05:20:01Z,204615,30000000,30000000,10
2026-08-15T05:20:01Z,204621,3006500,3006500,33
2026-08-15T05:20:01Z,204622,12105700,12105700,6
2026-08-15T05:20:01Z,204623,40000000,40000000,9
2026-08-15T05:20:01Z,204700,199908900,199908900,2
2026-08-15T05:20:01Z,204701,49990000,49990000,10
2026-08-15T05:20:01Z,204702,39990000,39990000,15
2026-08-15T05:20:01Z,204708,9999800,9999900,74
2026-08-15T05:20:01Z,204709,9992800,9992800,31
2026-08-15T05:20:01Z,204710,30000,9989900,33
2026-08-15T05:20:01Z,204729,9969800,9969800,90
2026-08-15T05:20:01Z,204730,20400,20500,114
2026-08-15T05:20:01Z,204790,1900,1900,212
2026-08-15T05:20:01Z,204823,4500000,4500000,31
2026-08-15T05:20:01Z,204825,80000,80000,62
2026-08-15T05:20:01Z,204826,15000,15000,67
2026-08-15T05:20:01Z,204827,9990900,9990900,52
2026-08-15T05:20:01Z,204828,5479700,5479700,54
2026-08-15T05:20:01Z,204829,9500000,9500000,48
2026-08-15T05:20:01Z,204834,49000100,49000100,20
2026-08-15T05:20:01Z,204835,290000100,290000100,1
2026-08-15T05:20:01Z,204836,49000100,49000100,20
2026-08-15T05:20:01Z,204837,49000100,49000100,20
2026-08-15T05:20:01Z,204838,129800,49009800,23
2026-08-15T05:20:01Z,204839,290000100,290000100,1
2026-08-15T05:20:01Z,204840,9990100,9990100,25
2026-08-15T05:20:01Z,204841,49000100,49000100,21
2026-08-15T05:20:01Z,204842,58900,49008500,22
2026-08-15T05:20:01Z,204845,196000,196000,473
2026-08-15T05:20:01Z,204858,8000000,8000000,21
2026-08-15T05:20:01Z,204859,999900,999900,45
2026-08-15T05:20:01Z,204860,1709700,1709700,62
2026-08-15T05:20:01Z,204909,990000000,990000000,2
2026-08-15T05:20:01Z,204971,5001600,5001600,25
2026-08-15T05:20:01Z,204972,70200,70200,57
2026-08-15T05:20:01Z,204973,14000,16600,333
2026-08-15T05:20:01Z,204991,9989900,9989900,28
2026-08-15T05:20:01Z,204992,9990000,9990000,10
2026-08-15T05:20:01Z,204993,197010000,197010000,2
2026-08-15T05:20:01Z,204994,7800500,7801000,121
2026-08-15T05:20:01Z,204995,35698400,35698400,45
2026-08-15T05:20:01Z,204996,5501200,5501200,233
2026-08-15T05:20:01Z,205012,49980000,49980000,8
2026-08-15T05:20:01Z,205014,4866200,4866200,19
2026-08-15T05:20:01Z,205015,39991900,39991900,5
2026-08-15T05:20:01Z,205016,149999200,149999200,6
2026-08-15T05:20:01Z,205039,88690000,88730000,34
2026-08-15T05:20:01Z,205043,1990000000,1990000000,1
2026-08-15T05:20:01Z,205044,198559400,198559400,2
2026-08-15T05:20:01Z,205115,8000000,199990000,7
2026-08-15T05:20:01Z,205170,199005600,199005600,5
2026-08-15T05:20:01Z,205171,990000000,990000000,1
2026-08-15T05:20:01Z,205172,197997600,197997600,2
2026-08-15T05:20:01Z,205173,199989700,199989700,1
2026-08-15T05:20:01Z,205221,49006200,49006200,11
2026-08-15T05:20:01Z,205222,49006600,49006600,13
2026-08-15T05:20:01Z,205224,49000100,49000100,18
2026-08-15T05:20:01Z,205235,49000100,49000100,20
2026-08-15T05:20:01Z,205236,990000100,990000100,1
2026-08-15T05:20:01Z,205237,49000100,49000100,22
2026-08-15T05:20:01Z,205238,1500000100,1500000100,1
2026-08-15T05:20:01Z,205239,49000100,49000100,23
2026-08-15T05:20:01Z,205240,49000100,49000100,19
2026-08-15T05:20:01Z,205241,49000100,49000100,20
2026-08-15T05:20:01Z,205242,49000100,49000100,20
2026-08-15T05:20:01Z,205243,49000100,49000100,20
2026-08-15T05:20:01Z,205244,49000100,49000100,20
2026-08-15T05:20:01Z,205411,4550100,6610100,51
2026-08-15T05:20:01Z,205413,30370200,69999700,1169
2026-08-15T05:20:01Z,205417,994900,994900,111
2026-08-15T05:20:01Z,205457,290008400,290008400,1
2026-08-15T05:20:01Z,205459,49007100,49007100,16
2026-08-15T05:20:01Z,205460,10000,19000,57
2026-08-15T05:20:01Z,205461,9996700,10006800,33
2026-08-15T05:20:01Z,205462,200009000,200009000,2
2026-08-15T05:20:01Z,205464,49009800,49009800,14
2026-08-15T05:20:01Z,205465,290001000,290001000,1
2026-08-15T05:20:01Z,205466,49004000,49004000,16
2026-08-15T05:20:01Z,205467,290007500,290007500,2
2026-08-15T05:20:01Z,205468,49000000,49000000,18
2026-08-15T05:20:01Z,205469,290000900,290000900,1
2026-08-15T05:20:01Z,205470,4000400,4900400,24
2026-08-15T05:20:01Z,205471,49006400,49006400,14
2026-08-15T05:20:01Z,205472,990008200,990008200,1
2026-08-15T05:20:01Z,205684,1008900,1879800,278
2026-08-15T05:20:01Z,205686,569000,729400,205
2026-08-15T05:20:01Z,205690,9700000,9700000,102
2026-08-15T05:20:01Z,205692,220000,9800000,38
2026-08-15T05:20:01Z,205693,645900,9960000,50
2026-08-15T05:20:01Z,205695,290004000,290004000,1
2026-08-15T05:20:01Z,205697,990005900,990005900,1
2026-08-15T05:20:01Z,205698,290003900,290003900,2
2026-08-15T05:20:01Z,205699,4000000,49000000,17
2026-08-15T05:20:01Z,205700,10000,10000,59
2026-08-15T05:20:01Z,205793,210000,210000,57
2026-08-15T05:20:01Z,205794,9754000,9754000,130
2026-08-15T05:20:01Z,205866,49007500,49007500,15
2026-08-15T05:20:01Z,205868,2000000,2000000,22
2026-08-15T05:20:01Z,205869,290004300,290004300,1
2026-08-15T05:20:01Z,205870,7000000,7000000,18
2026-08-15T05:20:01Z,205871,290003000,290003000,1
2026-08-15T05:20:01Z,205872,49005200,49005200,14
2026-08-15T05:20:01Z,205873,290004100,290004100,1
2026-08-15T05:20:01Z,205875,290003400,290003400,1
2026-08-15T05:20:01Z,206967,6550000,6550000,25
2026-08-15T05:20:01Z,206968,508600,508600,39
2026-08-15T05:20:01Z,206969,2500500,2508800,37
2026-08-15T05:20:01Z,207021,9994600,9994600,33
2026-08-15T05:20:01Z,207022,500000,500000,59
2026-08-15T05:20:01Z,207023,2500,2500,26035
