updated_utc,item_id,floor_copper,market_copper,quantity
2026-08-24T02:12:55Z,194797,666300,666300,172
2026-08-24T02:12:55Z,194798,445500,495000,56
2026-08-24T02:12:55Z,194799,39980000,39980000,13
2026-08-24T02:12:55Z,194800,800000,800000,42
2026-08-24T02:12:55Z,194801,130604700,130604700,2
2026-08-24T02:12:55Z,194802,716800,716800,25
2026-08-24T02:12:55Z,194803,500000,1231100,39
2026-08-24T02:12:55Z,194804,1127000,1156400,45
2026-08-24T02:12:55Z,194805,449200,449200,83
2026-08-24T02:12:55Z,194806,480200,669500,36
2026-08-24T02:12:55Z,194807,1781300,1781300,24
2026-08-24T02:12:55Z,194808,1296100,1322500,23
2026-08-24T02:12:55Z,194809,29990000,29990000,6
2026-08-24T02:12:55Z,194810,919700,919700,77
2026-08-24T02:12:55Z,194811,534600,1327200,22
2026-08-24T02:12:55Z,194812,1720000,1726500,27
2026-08-24T02:12:55Z,194813,430000,431000,45
2026-08-24T02:12:55Z,194814,630500,630500,30
2026-08-24T02:12:55Z,194815,609100,659100,24
2026-08-24T02:12:55Z,194816,1241300,1266600,37
2026-08-24T02:12:55Z,194817,30000,30000,128
2026-08-24T02:12:55Z,194819,29700,29700,551
2026-08-24T02:12:55Z,194820,5000,5000,1577
2026-08-24T02:12:55Z,194821,25000,30000,124
2026-08-24T02:12:55Z,194822,44900,44900,489
2026-08-24T02:12:55Z,194823,30000,35500,670
2026-08-24T02:12:55Z,194824,2000,2000,197
2026-08-24T02:12:55Z,194825,52400,52500,52
2026-08-24T02:12:55Z,194826,100000,100000,57
2026-08-24T02:12:55Z,194827,14107500,14107500,4
2026-08-24T02:12:55Z,194829,132200,132500,609
2026-08-24T02:12:55Z,194846,67900,79800,2897
2026-08-24T02:12:55Z,194850,742300,742300,655
2026-08-24T02:12:55Z,194852,350000,350000,1422
2026-08-24T02:12:55Z,194855,650200,760300,1507
2026-08-24T02:12:55Z,194856,99900,99900,51
2026-08-24T02:12:55Z,194857,99000,99000,642
2026-08-24T02:12:55Z,194858,59900,69900,3302
2026-08-24T02:12:55Z,194859,2997900,2997900,964
2026-08-24T02:12:55Z,194862,7920000,7920000,137
2026-08-24T02:12:55Z,194863,3809300,3809300,2512
2026-08-24T02:12:55Z,194864,15009900,16909900,294
2026-08-24T02:12:55Z,194868,990000,990000,32
2026-08-24T02:12:55Z,194869,990900,990900,49
2026-08-24T02:12:55Z,194870,9009100,9009100,12
2026-08-24T02:12:55Z,194871,9792100,9792100,26
2026-08-24T02:12:55Z,194966,20000,33100,20077
2026-08-24T02:12:55Z,194967,37900,42000,13439
2026-08-24T02:12:55Z,194968,16900,19400,3803
2026-08-24T02:12:55Z,194969,33000,36000,11691
2026-08-24T02:12:55Z,194970,94400,95000,23755
2026-08-24T02:12:55Z,195359,49001800,49001800,20
2026-08-24T02:12:55Z,195360,49000000,49000000,20
2026-08-24T02:12:55Z,195455,220000,9880000,32
2026-08-24T02:12:55Z,195456,9705000,9705000,40
2026-08-24T02:12:55Z,195457,9899000,9899000,55
2026-08-24T02:12:55Z,195459,50000,50000,58
2026-08-24T02:12:55Z,195462,5549900,5550000,43
2026-08-24T02:12:55Z,195463,7000,7000,60
2026-08-24T02:12:55Z,195466,120000,120000,78
2026-08-24T02:12:55Z,195543,19800,19800,31
2026-08-24T02:12:55Z,196440,9800000,9800000,25
2026-08-24T02:12:55Z,196540,666800,9906800,49
2026-08-24T02:12:55Z,196582,123700,9699900,47
2026-08-24T02:12:55Z,196583,9852100,9852100,35
2026-08-24T02:12:55Z,196584,742500,742500,58
2026-08-24T02:12:55Z,196585,9900000,9900000,25
2026-08-24T02:12:55Z,197720,9989900,9989900,12
2026-08-24T02:12:55Z,197721,245100,247500,669
2026-08-24T02:12:55Z,197722,219900,219900,2001
2026-08-24T02:12:55Z,197735,17168100,17168100,173
2026-08-24T02:12:55Z,197736,29994100,29994100,167
2026-08-24T02:12:55Z,197737,1000000,1005600,23
2026-08-24T02:12:55Z,197741,200,1000,347203
2026-08-24T02:12:55Z,197742,300,500,14386
2026-08-24T02:12:55Z,197743,900,5500,8626
2026-08-24T02:12:55Z,197744,300,600,28183
2026-08-24T02:12:55Z,197745,5000,9700,34750
2026-08-24T02:12:55Z,197746,800,1100,64149
2026-08-24T02:12:55Z,197747,300,700,102625
2026-08-24T02:12:55Z,197748,300,300,5202
2026-08-24T02:12:55Z,197749,900,1000,29265
2026-08-24T02:12:55Z,197750,9900,18000,4658
2026-08-24T02:12:55Z,197751,7500,7700,6016
2026-08-24T02:12:55Z,197752,10000,12900,7157
2026-08-24T02:12:55Z,197753,30000,53400,2477
2026-08-24T02:12:55Z,197754,400,400,82476
2026-08-24T02:12:55Z,197755,1300,9000,37068
2026-08-24T02:12:55Z,197756,7900,8000,2572
2026-08-24T02:12:55Z,197757,9900,11500,3583
2026-08-24T02:12:55Z,197758,2000,2000,117
2026-08-24T02:12:55Z,197759,1990000,1990000,110
2026-08-24T02:12:55Z,197760,25000,27000,439
2026-08-24T02:12:55Z,197761,21900,23000,215
2026-08-24T02:12:55Z,197762,5300,5300,58
2026-08-24T02:12:55Z,197763,9100,9100,183
2026-08-24T02:12:55Z,197764,42800,42800,5297
2026-08-24T02:12:55Z,197765,8800,8800,672
2026-08-24T02:12:55Z,197766,41800,41800,354
2026-08-24T02:12:55Z,197767,200000,200000,1196
2026-08-24T02:12:55Z,197768,580000,580000,236
2026-08-24T02:12:55Z,197769,38000,9900000,249
2026-08-24T02:12:55Z,197770,39800,39800,1416
2026-08-24T02:12:55Z,197771,40000,40000,1132
2026-08-24T02:12:55Z,197772,462700,462700,84
2026-08-24T02:12:55Z,197774,12200,12200,736
2026-08-24T02:12:55Z,197775,2300,2300,426
2026-08-24T02:12:55Z,197776,36500,37000,3728
2026-08-24T02:12:55Z,197777,2000,2000,612
2026-08-24T02:12:55Z,197778,2000,2000,882
2026-08-24T02:12:55Z,197779,5000,5000,985
2026-08-24T02:12:55Z,197780,4100,4100,797
2026-08-24T02:12:55Z,197781,3000,3000,1705
2026-08-24T02:12:55Z,197782,5500,5500,1226
2026-08-24T02:12:55Z,197783,4800,4800,467
2026-08-24T02:12:55Z,197784,10000,10000,1339
2026-08-24T02:12:55Z,197785,39000,39000,373
2026-08-24T02:12:55Z,197786,2900,2900,216
2026-08-24T02:12:55Z,197787,54900,54900,595
2026-08-24T02:12:55Z,197788,9900,9900,3994
2026-08-24T02:12:55Z,197789,9900,9900,821
2026-08-24T02:12:55Z,197790,60000,60000,374
2026-08-24T02:12:55Z,197791,9500,9500,2235
2026-08-24T02:12:55Z,197792,225000,225000,720
2026-08-24T02:12:55Z,197793,41100,41100,829
2026-08-24T02:12:55Z,197794,76000,76000,1798
2026-08-24T02:12:55Z,197795,1000000,1000000,132
2026-08-24T02:12:55Z,197847,559900,1219900,76
2026-08-24T02:12:55Z,197848,200000,200000,64
2026-08-24T02:12:55Z,197849,2800,2800,122
2026-08-24T02:12:55Z,197850,56400,9902200,52
2026-08-24T02:12:55Z,197851,668800,668800,196
2026-08-24T02:12:55Z,197852,9801900,9811700,35
2026-08-24T02:12:55Z,197853,4400,4400,135
2026-08-24T02:12:55Z,197854,159800,159800,244
2026-08-24T02:12:55Z,197855,111100,111100,4287
2026-08-24T02:12:55Z,197856,79400,79400,200
2026-08-24T02:12:55Z,197857,400000,400000,83
2026-08-24T02:12:55Z,197858,73400,9900000,50
2026-08-24T02:12:55Z,198043,7498200,7498200,40
2026-08-24T02:12:55Z,198044,9989500,9989500,38
2026-08-24T02:12:55Z,198045,2103400,2603400,25
2026-08-24T02:12:55Z,198047,2009400,2009400,64
2026-08-24T02:12:55Z,198082,204900,204900,65
2026-08-24T02:12:55Z,198160,2908000,2997900,31
2026-08-24T02:12:55Z,198161,26400,32500,1202
2026-08-24T02:12:55Z,198162,35000,35000,765
2026-08-24T02:12:55Z,198163,1628400,1628400,19
2026-08-24T02:12:55Z,198164,174600,198000,163
2026-08-24T02:12:55Z,198165,2009000,2742100,101
2026-08-24T02:12:55Z,198174,5000000,5000000,39
2026-08-24T02:12:55Z,198175,190000,190000,156
2026-08-24T02:12:55Z,198176,9992500,19993200,13
2026-08-24T02:12:55Z,198183,11100,31600,4341
2026-08-24T02:12:55Z,198184,41000,41000,2145
2026-08-24T02:12:55Z,198185,10000,10000,58495
2026-08-24T02:12:55Z,198186,157100,157100,1229
2026-08-24T02:12:55Z,198187,1016900,1016900,777
2026-08-24T02:12:55Z,198188,176900,176900,8542
2026-08-24T02:12:55Z,198189,150000,152000,1023
2026-08-24T02:12:55Z,198190,256400,256400,442
2026-08-24T02:12:55Z,198191,171000,171000,2183
2026-08-24T02:12:55Z,198192,286300,286300,422
2026-08-24T02:12:55Z,198193,332500,332500,664
2026-08-24T02:12:55Z,198194,278800,278800,4532
2026-08-24T02:12:55Z,198195,2905000,2910400,83
2026-08-24T02:12:55Z,198196,2800000,2800000,1170
2026-08-24T02:12:55Z,198197,3389900,3460000,276
2026-08-24T02:12:55Z,198198,2770000,2770000,63
2026-08-24T02:12:55Z,198199,1799900,1799900,155
2026-08-24T02:12:55Z,198200,1800000,1800000,1479
2026-08-24T02:12:55Z,198201,5000000,5000000,51
2026-08-24T02:12:55Z,198202,552100,552100,107
2026-08-24T02:12:55Z,198203,479800,479800,3820
2026-08-24T02:12:55Z,198207,2000000,9000000,58
2026-08-24T02:12:55Z,198208,90000,90000,52
2026-08-24T02:12:55Z,198209,250000,250000,516
2026-08-24T02:12:55Z,198210,90000,90000,52
2026-08-24T02:12:55Z,198211,1734900,9480000,37
2026-08-24T02:12:55Z,198212,1379400,1379400,96
2026-08-24T02:12:55Z,198213,2009800,9989800,64
2026-08-24T02:12:55Z,198214,2000000,9950000,213
2026-08-24T02:12:55Z,198215,2567100,2567100,413
2026-08-24T02:12:55Z,198216,31000,67900,370
2026-08-24T02:12:55Z,198217,130000,130000,286
2026-08-24T02:12:55Z,198218,7900,8000,445
2026-08-24T02:12:55Z,198219,29000,29900,837
2026-08-24T02:12:55Z,198220,89900,90000,374
2026-08-24T02:12:55Z,198221,3339900,9990000,50
2026-08-24T02:12:55Z,198222,698300,698400,923
2026-08-24T02:12:55Z,198223,296900,296900,434
2026-08-24T02:12:55Z,198224,358100,358400,150
2026-08-24T02:12:55Z,198228,2220000,5000000,31
2026-08-24T02:12:55Z,198229,959900,959900,500
2026-08-24T02:12:55Z,198230,3087100,3087100,351
2026-08-24T02:12:55Z,198231,500000,500000,230
2026-08-24T02:12:55Z,198232,50000,50000,136
2026-08-24T02:12:55Z,198233,5212000,9990000,29
2026-08-24T02:12:55Z,198236,700000,700000,38
2026-08-24T02:12:55Z,198237,150000,150000,109
2026-08-24T02:12:55Z,198238,9998800,9998800,10
2026-08-24T02:12:55Z,198239,48700,48800,115
2026-08-24T02:12:55Z,198240,49800,49800,76
2026-08-24T02:12:55Z,198241,96700,96700,210
2026-08-24T02:12:55Z,198247,805000,875000,77
2026-08-24T02:12:55Z,198253,195915300,195915300,2
2026-08-24T02:12:55Z,198254,10000000,10000000,13
2026-08-24T02:12:55Z,198255,29959500,29959500,22
2026-08-24T02:12:55Z,198256,1090000,1090000,73
2026-08-24T02:12:55Z,198257,210000,210000,71
2026-08-24T02:12:55Z,198258,3335900,9996100,24
2026-08-24T02:12:55Z,198259,199890000,199890000,3
2026-08-24T02:12:55Z,198260,3339900,3339900,100
2026-08-24T02:12:55Z,198261,39987800,39987800,19
2026-08-24T02:12:55Z,198265,3929700,3929800,632
2026-08-24T02:12:55Z,198268,490000,490000,724
2026-08-24T02:12:55Z,198278,100900,110900,47
2026-08-24T02:12:55Z,198279,39800,39800,100
2026-08-24T02:12:55Z,198280,920000,920000,35
2026-08-24T02:12:55Z,198281,57600,57600,89
2026-08-24T02:12:55Z,198282,50000,50000,58
2026-08-24T02:12:55Z,198283,2009900,2009900,47
2026-08-24T02:12:55Z,198289,8999900,8999900,75
2026-08-24T02:12:55Z,198290,8000000,9989600,22
2026-08-24T02:12:55Z,198291,39993900,39993900,10
2026-08-24T02:12:55Z,198292,530000,530000,46
2026-08-24T02:12:55Z,198293,50000,50000,222
2026-08-24T02:12:55Z,198294,190000,190000,26
2026-08-24T02:12:55Z,198295,43210000,43210000,2
2026-08-24T02:12:55Z,198296,7440300,7440300,11
2026-08-24T02:12:55Z,198297,84449300,84449300,13
2026-08-24T02:12:55Z,198298,47900,47900,42
2026-08-24T02:12:55Z,198299,1965500,2007000,44
2026-08-24T02:12:55Z,198300,9944200,9944200,9
2026-08-24T02:12:55Z,198301,36262900,36262900,4
2026-08-24T02:12:55Z,198302,13864400,13864400,12
2026-08-24T02:12:55Z,198303,12007700,12007700,9
2026-08-24T02:12:55Z,198304,284300,9519500,52
2026-08-24T02:12:55Z,198305,8500000,9269600,50
2026-08-24T02:12:55Z,198306,12188500,12188600,8
2026-08-24T02:12:55Z,198307,808100,808100,34
2026-08-24T02:12:55Z,198308,100000,450300,74
2026-08-24T02:12:55Z,198309,9989300,499999800,8
2026-08-24T02:12:55Z,198310,699900,700000,24
2026-08-24T02:12:55Z,198311,2006600,2006600,38
2026-08-24T02:12:55Z,198312,6000000,6000000,10
2026-08-24T02:12:55Z,198313,199009000,199009000,1
2026-08-24T02:12:55Z,198314,13576300,13576300,6
2026-08-24T02:12:55Z,198315,7747400,14507400,24
2026-08-24T02:12:55Z,198316,13576300,74828800,69
2026-08-24T02:12:55Z,198317,9650000,9650000,47
2026-08-24T02:12:55Z,198318,7209900,7507000,30
2026-08-24T02:12:55Z,198356,990000,990000,81
2026-08-24T02:12:55Z,198395,198800,198800,351
2026-08-24T02:12:55Z,198397,1170000,1180000,692
2026-08-24T02:12:55Z,198401,4449400,4449400,119
2026-08-24T02:12:55Z,198403,100000,100000,118
2026-08-24T02:12:55Z,198412,39600,39600,7826
2026-08-24T02:12:55Z,198413,89100,89100,4927
2026-08-24T02:12:55Z,198414,190000,194900,7768
2026-08-24T02:12:55Z,198415,673000,673000,2696
2026-08-24T02:12:55Z,198416,895000,895000,1120
2026-08-24T02:12:55Z,198417,589800,589800,1324
2026-08-24T02:12:55Z,198418,17900,19000,5773
2026-08-24T02:12:55Z,198419,11500,15000,5334
2026-08-24T02:12:55Z,198420,300000,300000,874
2026-08-24T02:12:55Z,198421,7500,7500,24529
2026-08-24T02:12:55Z,198422,6600,7700,5686
2026-08-24T02:12:55Z,198423,27200,27300,3695
2026-08-24T02:12:55Z,198431,9712700,9712700,38
2026-08-24T02:12:55Z,198436,9903800,9903800,74
2026-08-24T02:12:55Z,198437,9903800,9903800,77
2026-08-24T02:12:55Z,198440,19900100,19900100,46
2026-08-24T02:12:55Z,198441,89500,89500,146
2026-08-24T02:12:55Z,198487,19400,19400,9485
2026-08-24T02:12:55Z,198491,7500,7500,265
2026-08-24T02:12:55Z,198492,15000,15000,126
2026-08-24T02:12:55Z,198493,500000,500000,41
2026-08-24T02:12:55Z,198494,9900000,10000000,16
2026-08-24T02:12:55Z,198495,6833500,9949200,21
2026-08-24T02:12:55Z,198496,9999900,9999900,37
2026-08-24T02:12:55Z,198497,80000,90000,25
2026-08-24T02:12:55Z,198498,1001200,1001200,94
2026-08-24T02:12:55Z,198499,2998300,2998700,64
2026-08-24T02:12:55Z,198500,9791200,9791200,23
2026-08-24T02:12:55Z,198501,1332900,9908800,22
2026-08-24T02:12:55Z,198502,9999600,9999600,40
2026-08-24T02:12:55Z,198503,6500000,6500000,34
2026-08-24T02:12:55Z,198504,9990000,9990000,22
2026-08-24T02:12:55Z,198505,9851200,9851200,47
2026-08-24T02:12:55Z,198506,3000000,3000000,25
2026-08-24T02:12:55Z,198507,1050000,1050000,33
2026-08-24T02:12:55Z,198508,1839800,1839900,92
2026-08-24T02:12:55Z,198534,900000,900000,36
2026-08-24T02:12:55Z,198535,691100,691100,80
2026-08-24T02:12:55Z,198536,545000,545000,65
2026-08-24T02:12:55Z,198549,249900,249900,150
2026-08-24T02:12:55Z,198550,402100,402100,929
2026-08-24T02:12:55Z,198614,4000000,5000000,50
2026-08-24T02:12:55Z,198619,39990200,39990200,6
2026-08-24T02:12:55Z,198620,4999800,5000000,29
2026-08-24T02:12:55Z,198621,39990600,39990600,16
2026-08-24T02:12:55Z,198833,278100,278100,5
2026-08-24T02:12:55Z,199051,170300,172700,40
2026-08-24T02:12:55Z,199052,9880000,9990000,48
2026-08-24T02:12:55Z,199053,9900000,9900000,38
2026-08-24T02:12:55Z,199054,9989500,9989500,23
2026-08-24T02:12:55Z,199055,9890000,9890000,47
2026-08-24T02:12:55Z,199056,9900000,9900000,48
2026-08-24T02:12:55Z,199057,8156400,9989900,38
2026-08-24T02:12:55Z,199058,9980000,9980000,21
2026-08-24T02:12:55Z,199059,1155800,9750000,35
2026-08-24T02:12:55Z,199060,9507000,9509000,34
2026-08-24T02:12:55Z,199188,50900,50900,72
2026-08-24T02:12:55Z,199189,30700,30700,45
2026-08-24T02:12:55Z,199190,13998200,13998200,7
2026-08-24T02:12:55Z,199193,5005500,20005500,39
2026-08-24T02:12:55Z,199194,9880000,9880000,26
2026-08-24T02:12:55Z,199195,9003800,9003800,71
2026-08-24T02:12:55Z,199204,2000,2000,332
2026-08-24T02:12:55Z,199206,600,1991000,3435
2026-08-24T02:12:55Z,199216,4750000,4750600,214
2026-08-24T02:12:55Z,199219,225200,235200,85
2026-08-24T02:12:55Z,199344,399900,490000,4752
2026-08-24T02:12:55Z,199476,3800,3800,33
2026-08-24T02:12:55Z,199646,39639700,39639700,12
2026-08-24T02:12:55Z,199934,490000,490000,115
2026-08-24T02:12:55Z,199935,2461400,2461400,58
2026-08-24T02:12:55Z,199936,250000,250000,113
2026-08-24T02:12:55Z,199937,71600,72300,22
2026-08-24T02:12:55Z,199938,8000000,8000000,13
2026-08-24T02:12:55Z,199939,199000000,199000000,1
2026-08-24T02:12:55Z,199940,50000,50000,53
2026-08-24T02:12:55Z,199941,80000,80000,36
2026-08-24T02:12:55Z,199942,75000,75000,56
2026-08-24T02:12:55Z,199943,200000,230000,105
2026-08-24T02:12:55Z,199944,11989500,11999500,7
2026-08-24T02:12:55Z,199945,275600,275600,66
2026-08-24T02:12:55Z,199946,199000000,199000000,4
2026-08-24T02:12:55Z,199947,390000,390000,91
2026-08-24T02:12:55Z,199948,90000,95000,173
2026-08-24T02:12:55Z,199949,57700,57700,81
2026-08-24T02:12:55Z,199950,52000,52000,56
2026-08-24T02:12:55Z,199951,284700,284700,35
2026-08-24T02:12:55Z,199952,380000,380000,63
2026-08-24T02:12:55Z,199953,55000,55000,57
2026-08-24T02:12:55Z,199954,207900,207900,72
2026-08-24T02:12:55Z,199955,179000,179000,75
2026-08-24T02:12:55Z,199956,51500,51500,121
2026-08-24T02:12:55Z,199957,50900,50900,19
2026-08-24T02:12:55Z,199958,50000,50000,27
2026-08-24T02:12:55Z,199959,55000,55000,38
2026-08-24T02:12:55Z,199960,58000,60000,53
2026-08-24T02:12:55Z,199961,1990000,1990000,27
2026-08-24T02:12:55Z,199962,500000,500000,17
2026-08-24T02:12:55Z,199963,39991600,39991600,10
2026-08-24T02:12:55Z,199964,12997900,12997900,53
2026-08-24T02:12:55Z,199965,199991400,199991400,5
2026-08-24T02:12:55Z,199966,125000,125000,31
2026-08-24T02:12:55Z,199967,390000,390000,36
2026-08-24T02:12:55Z,199968,1500000,3102100,15
2026-08-24T02:12:55Z,199969,500800,500800,22
2026-08-24T02:12:55Z,199970,15000000,19990000,15
2026-08-24T02:12:55Z,199971,999900,2509500,15
2026-08-24T02:12:55Z,199972,5000000,5000000,9
2026-08-24T02:12:55Z,199973,700000,1503200,38
2026-08-24T02:12:55Z,199974,8009500,20021800,8
2026-08-24T02:12:55Z,199975,20007700,20007800,34
2026-08-24T02:12:55Z,199976,790000,810000,56
2026-08-24T02:12:55Z,199977,727000,727000,23
2026-08-24T02:12:55Z,199978,2993200,2993200,37
2026-08-24T02:12:55Z,199979,650000,650000,56
2026-08-24T02:12:55Z,199980,503000,503000,23
2026-08-24T02:12:55Z,199981,202800,39900000,11
2026-08-24T02:12:55Z,199982,60000,60000,38
2026-08-24T02:12:55Z,199983,89900,89900,39
2026-08-24T02:12:55Z,199984,71600,71600,38
2026-08-24T02:12:55Z,199985,3400000,3400000,55
2026-08-24T02:12:55Z,199986,340000,39900000,11
2026-08-24T02:12:55Z,199987,992700,1002700,74
2026-08-24T02:12:55Z,199988,150000,150000,73
2026-08-24T02:12:55Z,199989,65000,68000,126
2026-08-24T02:12:55Z,199990,60000,565200,47
2026-08-24T02:12:55Z,199991,330000,533600,47
2026-08-24T02:12:55Z,199992,54800,55900,18
2026-08-24T02:12:55Z,199993,351300,351300,98
2026-08-24T02:12:55Z,199994,330000,330000,84
2026-08-24T02:12:55Z,199995,77700,77700,64
2026-08-24T02:12:55Z,199996,95500,401400,58
2026-08-24T02:12:55Z,199997,70000,433000,70
2026-08-24T02:12:55Z,199998,291600,433000,167
2026-08-24T02:12:55Z,199999,66500,66500,23
2026-08-24T02:12:55Z,200000,50000,50000,22
2026-08-24T02:12:55Z,200001,57000,57000,39
2026-08-24T02:12:55Z,200002,989900,989900,33
2026-08-24T02:12:55Z,200003,2000000,4179600,29
2026-08-24T02:12:55Z,200004,3870100,3870100,76
2026-08-24T02:12:55Z,200005,2008200,2978200,61
2026-08-24T02:12:55Z,200006,3700000,3700000,37
2026-08-24T02:12:55Z,200007,3445500,3445600,30
2026-08-24T02:12:55Z,200008,750000,750000,55
2026-08-24T02:12:55Z,200009,8535500,8535500,96
2026-08-24T02:12:55Z,200010,1000000,1128600,23
2026-08-24T02:12:55Z,200011,6000000,7811200,42
2026-08-24T02:12:55Z,200012,2000000,2000000,12
2026-08-24T02:12:55Z,200013,3000000,11814300,43
2026-08-24T02:12:55Z,200014,18910200,18910200,4
2026-08-24T02:12:55Z,200015,5500000,8995700,46
2026-08-24T02:12:55Z,200016,19499900,19499900,60
2026-08-24T02:12:55Z,200017,3009900,3009900,36
2026-08-24T02:12:55Z,200018,9999900,9999900,74
2026-08-24T02:12:55Z,200019,2599100,2599100,17
2026-08-24T02:12:55Z,200020,1499900,1499900,89
2026-08-24T02:12:55Z,200021,440000,440000,35
2026-08-24T02:12:55Z,200022,4509900,4999900,76
2026-08-24T02:12:55Z,200023,2989900,2990000,32
2026-08-24T02:12:55Z,200024,109900,110000,29
2026-08-24T02:12:55Z,200025,184200,323900,176
2026-08-24T02:12:55Z,200026,130000,130000,45
2026-08-24T02:12:55Z,200027,14009000,14009000,15
2026-08-24T02:12:55Z,200028,35009000,35009900,17
2026-08-24T02:12:55Z,200029,39999900,39999900,7
2026-08-24T02:12:55Z,200030,3499900,3499900,82
2026-08-24T02:12:55Z,200031,108000,108000,28
2026-08-24T02:12:55Z,200032,4209000,4250000,40
2026-08-24T02:12:55Z,200033,5930500,5930500,42
2026-08-24T02:12:55Z,200034,1950000,1950000,101
2026-08-24T02:12:55Z,200035,1199800,1199900,102
2026-08-24T02:12:55Z,200036,1980000,1980000,59
2026-08-24T02:12:55Z,200037,100000,100000,101
2026-08-24T02:12:55Z,200038,139900,140000,49
2026-08-24T02:12:55Z,200039,157900,158000,41
2026-08-24T02:12:55Z,200040,1650000,1650000,40
2026-08-24T02:12:55Z,200041,50000,50000,57
2026-08-24T02:12:55Z,200042,100000,140100,188
2026-08-24T02:12:55Z,200043,63000,132200,52
2026-08-24T02:12:55Z,200044,60000,163800,93
2026-08-24T02:12:55Z,200045,10405500,10406000,16
2026-08-24T02:12:55Z,200046,5970000,5970000,17
2026-08-24T02:12:55Z,200047,7602000,7602000,10
2026-08-24T02:12:55Z,200048,7501800,7501800,11
2026-08-24T02:12:55Z,200049,5007000,5997000,7
2026-08-24T02:12:55Z,200050,16992900,16992900,34
2026-08-24T02:12:55Z,200051,7001500,8011500,10
2026-08-24T02:12:55Z,200052,30997900,30997900,24
2026-08-24T02:12:55Z,200053,3501200,4981200,16
2026-08-24T02:12:55Z,200054,24989800,24990000,55
2026-08-24T02:12:55Z,200055,18004600,18004600,25
2026-08-24T02:12:55Z,200056,15009900,15009900,29
2026-08-24T02:12:55Z,200057,3313400,3313400,14
2026-08-24T02:12:55Z,200058,49999700,49999700,9
2026-08-24T02:12:55Z,200059,6004100,6004100,23
2026-08-24T02:12:55Z,200061,58200,179600,20340
2026-08-24T02:12:55Z,200074,88800,89900,4046
2026-08-24T02:12:55Z,200099,9879900,9879900,28
2026-08-24T02:12:55Z,200105,43900,43900,39
2026-08-24T02:12:55Z,200106,39700,39700,38
2026-08-24T02:12:55Z,200107,290005600,290005600,1
2026-08-24T02:12:55Z,200113,1470000,1470000,3409
2026-08-24T02:12:55Z,200224,3500000,3980000,794
2026-08-24T02:12:55Z,200264,3902500,3902500,205
2026-08-24T02:12:55Z,200282,1000000,1000000,26
2026-08-24T02:12:55Z,200304,9990000,9990000,78
2026-08-24T02:12:55Z,200305,9810700,9810700,35
2026-08-24T02:12:55Z,200451,49007900,49008000,22
2026-08-24T02:12:55Z,200476,970300,970300,253
2026-08-24T02:12:55Z,200506,2000,2000,540
2026-08-24T02:12:55Z,200507,9500,10000,1959
2026-08-24T02:12:55Z,200508,1999900,1999900,35
2026-08-24T02:12:55Z,200509,7600,7600,736
2026-08-24T02:12:55Z,200531,70000,70000,33
2026-08-24T02:12:55Z,200532,49004000,49004000,15
2026-08-24T02:12:55Z,200533,290005500,290005500,1
2026-08-24T02:12:55Z,200565,3500000,3500000,36
2026-08-24T02:12:55Z,200566,354000,354000,53
2026-08-24T02:12:55Z,200567,755700,755700,42
2026-08-24T02:12:55Z,200568,2940300,2940300,41
2026-08-24T02:12:55Z,200569,250000,250000,45
2026-08-24T02:12:55Z,200570,799000,799000,151
2026-08-24T02:12:55Z,200571,9693300,9693300,33
2026-08-24T02:12:55Z,200572,499000,506700,40
2026-08-24T02:12:55Z,200573,900000,900000,86
2026-08-24T02:12:55Z,200574,24000000,24000000,12
2026-08-24T02:12:55Z,200575,250000,250000,37
2026-08-24T02:12:55Z,200576,1487700,1487700,88
2026-08-24T02:12:55Z,200577,5500000,5500000,16
2026-08-24T02:12:55Z,200578,228400,608400,51
2026-08-24T02:12:55Z,200579,3217200,3217200,77
2026-08-24T02:12:55Z,200580,2850000,2850000,14
2026-08-24T02:12:55Z,200581,723000,723000,50
2026-08-24T02:12:55Z,200582,2000900,2000900,63
2026-08-24T02:12:55Z,200614,97300,386000,49
2026-08-24T02:12:55Z,200615,591100,591100,160
2026-08-24T02:12:55Z,200616,19999500,19999500,44
2026-08-24T02:12:55Z,200618,15540000,15540000,17
2026-08-24T02:12:55Z,200619,39990000,39990000,5
2026-08-24T02:12:55Z,200623,9901900,9901900,100
2026-08-24T02:12:55Z,200633,60206300,60206300,4
2026-08-24T02:12:55Z,200634,28004300,28004300,111
2026-08-24T02:12:55Z,200652,430000,440000,394
2026-08-24T02:12:55Z,200680,9961400,9961400,45
2026-08-24T02:12:55Z,200681,9961400,9961400,30
2026-08-24T02:12:55Z,200764,290004400,290004400,1
2026-08-24T02:12:55Z,200765,290008900,290008900,1
2026-08-24T02:12:55Z,200766,609900,609900,9
2026-08-24T02:12:55Z,200767,290004600,290004600,1
2026-08-24T02:12:55Z,200768,16009900,19999900,67
2026-08-24T02:12:55Z,200769,49800,49800,109
2026-08-24T02:12:55Z,200770,19879900,19879900,16
2026-08-24T02:12:55Z,200771,290009500,290009500,1
2026-08-24T02:12:55Z,200772,119900,119900,27
2026-08-24T02:12:55Z,200773,657800,657800,14
2026-08-24T02:12:55Z,200774,290001200,290001200,1
2026-08-24T02:12:55Z,200775,290007300,290007300,1
2026-08-24T02:12:55Z,200776,290008000,290008000,25
2026-08-24T02:12:55Z,200777,190800,190800,58
2026-08-24T02:12:55Z,200778,3333600,3333600,9
