updated_utc,item_id,floor_copper,market_copper,quantity
2026-08-19T19:12:12Z,199194,9880000,9880000,23
2026-08-19T19:12:12Z,199195,5162300,9990000,27
2026-08-19T19:12:12Z,199204,3500,3500,55
2026-08-19T19:12:12Z,199206,900,1991000,4086
2026-08-19T19:12:12Z,199216,4890600,4890700,58
2026-08-19T19:12:12Z,199219,199500,209600,130
2026-08-19T19:12:12Z,199344,29900,36800,9406
2026-08-19T19:12:12Z,199476,4000,4000,5
2026-08-19T19:12:12Z,199646,7990000,7990000,12
2026-08-19T19:12:12Z,199934,2990000,2990000,65
2026-08-19T19:12:12Z,199935,1600000,39900100,11
2026-08-19T19:12:12Z,199936,390000,390000,33
2026-08-19T19:12:12Z,199937,73000,73000,91
2026-08-19T19:12:12Z,199938,142302400,142302400,6
2026-08-19T19:12:12Z,199939,199000000,199000000,1
2026-08-19T19:12:12Z,199940,59900,60000,28
2026-08-19T19:12:12Z,199941,165900,166000,24
2026-08-19T19:12:12Z,199942,130000,133000,25
2026-08-19T19:12:12Z,199943,248000,248000,76
2026-08-19T19:12:12Z,199944,12457400,12457400,24
2026-08-19T19:12:12Z,199945,281100,353900,54
2026-08-19T19:12:12Z,199946,3239900,3239900,12
2026-08-19T19:12:12Z,199947,408700,408700,122
2026-08-19T19:12:12Z,199948,294100,294100,163
2026-08-19T19:12:12Z,199949,70000,70000,49
2026-08-19T19:12:12Z,199950,52700,52700,56
2026-08-19T19:12:12Z,199951,286800,286800,45
2026-08-19T19:12:12Z,199952,386900,387000,38
2026-08-19T19:12:12Z,199953,50000,50000,20
2026-08-19T19:12:12Z,199954,253300,304000,62
2026-08-19T19:12:12Z,199955,263200,263200,60
2026-08-19T19:12:12Z,199956,52700,52700,79
2026-08-19T19:12:12Z,199957,50900,50900,19
2026-08-19T19:12:12Z,199958,50000,50000,26
2026-08-19T19:12:12Z,199959,90000,90000,28
2026-08-19T19:12:12Z,199960,69500,69500,87
2026-08-19T19:12:12Z,199961,1990000,6990000,138
2026-08-19T19:12:12Z,199962,500000,3559000,75
2026-08-19T19:12:12Z,199963,3991600,3991600,49
2026-08-19T19:12:12Z,199964,1427900,25007900,33
2026-08-19T19:12:12Z,199965,199991400,199991400,5
2026-08-19T19:12:12Z,199966,250000,250000,56
2026-08-19T19:12:12Z,199967,491900,491900,34
2026-08-19T19:12:12Z,199968,1250000,39900000,8
2026-08-19T19:12:12Z,199969,900000,900000,40
2026-08-19T19:12:12Z,199970,150009900,150009900,8
2026-08-19T19:12:12Z,199971,2999600,2999600,11
2026-08-19T19:12:12Z,199972,23773800,23773800,5
2026-08-19T19:12:12Z,199973,1990000,1990000,32
2026-08-19T19:12:12Z,199974,19999600,19999600,11
2026-08-19T19:12:12Z,199975,39887800,39887800,15
2026-08-19T19:12:12Z,199976,330000,1198700,194
2026-08-19T19:12:12Z,199977,1499900,25088700,14
2026-08-19T19:12:12Z,199978,189000,190000,49
2026-08-19T19:12:12Z,199979,650000,650000,49
2026-08-19T19:12:12Z,199980,190000,290000,27
2026-08-19T19:12:12Z,199981,309000,309000,13
2026-08-19T19:12:12Z,199982,74500,74500,24
2026-08-19T19:12:12Z,199983,89900,89900,15
2026-08-19T19:12:12Z,199984,101600,101600,31
2026-08-19T19:12:12Z,199985,3509900,3509900,23
2026-08-19T19:12:12Z,199986,398000,398000,42
2026-08-19T19:12:12Z,199987,1702800,1802800,51
2026-08-19T19:12:12Z,199988,479600,480000,124
2026-08-19T19:12:12Z,199989,69000,69000,29
2026-08-19T19:12:12Z,199990,60000,434200,239
2026-08-19T19:12:12Z,199991,150000,150000,34
2026-08-19T19:12:12Z,199992,56900,56900,39
2026-08-19T19:12:12Z,199993,351300,351300,88
2026-08-19T19:12:12Z,199994,50000,50000,14
2026-08-19T19:12:12Z,199995,111100,111100,54
2026-08-19T19:12:12Z,199996,98600,98800,122
2026-08-19T19:12:12Z,199997,89200,210000,102
2026-08-19T19:12:12Z,199998,293000,294400,182
2026-08-19T19:12:12Z,199999,70000,70000,22
2026-08-19T19:12:12Z,200000,50000,50000,24
2026-08-19T19:12:12Z,200001,59900,91500,30
2026-08-19T19:12:12Z,200002,999900,999900,24
2026-08-19T19:12:12Z,200003,2474600,2487000,77
2026-08-19T19:12:12Z,200004,6990000,6990000,64
2026-08-19T19:12:12Z,200005,2993100,2993100,38
2026-08-19T19:12:12Z,200006,1007200,1007200,13
2026-08-19T19:12:12Z,200007,3848100,3848200,41
2026-08-19T19:12:12Z,200008,159100,160000,17
2026-08-19T19:12:12Z,200009,29990000,29990000,58
2026-08-19T19:12:12Z,200010,175000,205000,21
2026-08-19T19:12:12Z,200011,1950000,1950000,4
2026-08-19T19:12:12Z,200012,2500000,2500000,13
2026-08-19T19:12:12Z,200013,8000000,8000000,13
2026-08-19T19:12:12Z,200014,19305200,19305200,4
2026-08-19T19:12:12Z,200015,9008500,9008500,24
2026-08-19T19:12:12Z,200016,21000100,21000100,73
2026-08-19T19:12:12Z,200017,8002000,8002000,5
2026-08-19T19:12:12Z,200018,11110000,11110000,72
2026-08-19T19:12:12Z,200019,8072200,8072200,15
2026-08-19T19:12:12Z,200020,1499900,1500000,89
2026-08-19T19:12:12Z,200021,859000,859900,39
2026-08-19T19:12:12Z,200022,7009000,7558200,44
2026-08-19T19:12:12Z,200023,1007100,2990000,43
2026-08-19T19:12:12Z,200024,179700,179700,26
2026-08-19T19:12:12Z,200025,556600,556600,71
2026-08-19T19:12:12Z,200026,158400,158400,42
2026-08-19T19:12:12Z,200027,19909900,19974700,349
2026-08-19T19:12:12Z,200028,1400000,3048100,8
2026-08-19T19:12:12Z,200029,6404000,6405000,14
2026-08-19T19:12:12Z,200030,299000,299900,237
2026-08-19T19:12:12Z,200031,67200,119900,58
2026-08-19T19:12:12Z,200032,289800,39999900,9
2026-08-19T19:12:12Z,200033,199000,259000,42
2026-08-19T19:12:12Z,200034,1995000,1995000,53
2026-08-19T19:12:12Z,200035,1990000,1990000,71
2026-08-19T19:12:12Z,200036,1995000,1995500,83
2026-08-19T19:12:12Z,200037,160000,160000,117
2026-08-19T19:12:12Z,200038,190000,190000,52
2026-08-19T19:12:12Z,200039,190000,190000,124
2026-08-19T19:12:12Z,200040,300000,1850000,45
2026-08-19T19:12:12Z,200041,50000,50000,63
2026-08-19T19:12:12Z,200042,69900,69900,27
2026-08-19T19:12:12Z,200043,63100,93100,45
2026-08-19T19:12:12Z,200044,67500,67500,22
2026-08-19T19:12:12Z,200045,10506000,10506000,15
2026-08-19T19:12:12Z,200046,9807000,9807000,26
2026-08-19T19:12:12Z,200047,7602000,7602000,45
2026-08-19T19:12:12Z,200048,7509000,7509000,10
2026-08-19T19:12:12Z,200049,9908000,9908000,14
2026-08-19T19:12:12Z,200050,23252900,23252900,14
2026-08-19T19:12:12Z,200051,7009600,7009600,10
2026-08-19T19:12:12Z,200052,31008900,31008900,15
2026-08-19T19:12:12Z,200053,4981200,5006200,54
2026-08-19T19:12:12Z,200054,16940000,16940000,58
2026-08-19T19:12:12Z,200055,21007300,21007300,30
2026-08-19T19:12:12Z,200056,20009900,20009900,23
2026-08-19T19:12:12Z,200057,3313400,3313400,11
2026-08-19T19:12:12Z,200058,24500000,24500100,33
2026-08-19T19:12:12Z,200059,11094200,11094200,11
2026-08-19T19:12:12Z,200061,249100,249300,18661
2026-08-19T19:12:12Z,200074,50000,50000,5451
2026-08-19T19:12:12Z,200099,3500000,9879900,25
2026-08-19T19:12:12Z,200105,60000,60000,14
2026-08-19T19:12:12Z,200106,1250000,1500000,13
2026-08-19T19:12:12Z,200113,1509900,1510000,2672
2026-08-19T19:12:12Z,200224,2475000,5890000,1878
2026-08-19T19:12:12Z,200282,1002500,1002500,26
2026-08-19T19:12:12Z,200304,8808900,8808900,73
2026-08-19T19:12:12Z,200305,9909700,9909700,35
2026-08-19T19:12:12Z,200451,8000,8000,1
2026-08-19T19:12:12Z,200476,970300,970300,233
2026-08-19T19:12:12Z,200506,4000,4900,574
2026-08-19T19:12:12Z,200507,13400,14700,17354
2026-08-19T19:12:12Z,200508,1993000,9903300,1327
2026-08-19T19:12:12Z,200509,7800,7800,41810
2026-08-19T19:12:12Z,200531,90000,90000,9
2026-08-19T19:12:12Z,200532,24200,24200,6
2026-08-19T19:12:12Z,200533,280000,280000,1
2026-08-19T19:12:12Z,200565,3663000,3663000,9
2026-08-19T19:12:12Z,200566,494500,495000,157
2026-08-19T19:12:12Z,200567,983500,983500,58
2026-08-19T19:12:12Z,200568,2970000,2970000,36
2026-08-19T19:12:12Z,200569,770000,770000,58
2026-08-19T19:12:12Z,200570,1139300,1420000,159
2026-08-19T19:12:12Z,200571,9693300,9791200,43
2026-08-19T19:12:12Z,200572,1236700,1236700,73
2026-08-19T19:12:12Z,200573,900000,900000,80
2026-08-19T19:12:12Z,200574,24126500,24126500,14
2026-08-19T19:12:12Z,200575,871800,871800,39
2026-08-19T19:12:12Z,200576,1487700,1487700,84
2026-08-19T19:12:12Z,200577,21998800,21998800,11
2026-08-19T19:12:12Z,200578,608400,861800,84
2026-08-19T19:12:12Z,200579,3287900,3288000,68
2026-08-19T19:12:12Z,200580,2855200,2855200,15
2026-08-19T19:12:12Z,200581,410000,410000,41
2026-08-19T19:12:12Z,200582,2500900,2500900,52
2026-08-19T19:12:12Z,200614,59200,59200,95
2026-08-19T19:12:12Z,200615,660100,660100,84
2026-08-19T19:12:12Z,200616,5009500,5009500,54
2026-08-19T19:12:12Z,200618,19990000,19990000,18
2026-08-19T19:12:12Z,200619,39990000,39990000,5
2026-08-19T19:12:12Z,200633,60206300,60206300,3
2026-08-19T19:12:12Z,200634,28007000,28007000,49
2026-08-19T19:12:12Z,200652,500000,500000,591
2026-08-19T19:12:12Z,200680,9961400,9961400,45
2026-08-19T19:12:12Z,200681,9961400,9961400,25
2026-08-19T19:12:12Z,200768,100000,100000,4
2026-08-19T19:12:12Z,200769,70000,80000,67
2026-08-19T19:12:12Z,200771,419500,419500,19
2026-08-19T19:12:12Z,200772,130000,130000,42
2026-08-19T19:12:12Z,200773,900000,904800,9
2026-08-19T19:12:12Z,200777,875600,875600,24
2026-08-19T19:12:12Z,200778,4443700,4443700,4
2026-08-19T19:12:12Z,200779,272900,272900,15
2026-08-19T19:12:12Z,200780,150000,150000,17
2026-08-19T19:12:12Z,200781,580017800,580017800,5
2026-08-19T19:12:12Z,200783,2308200,2308200,9
2026-08-19T19:12:12Z,200785,480000,480000,4
2026-08-19T19:12:12Z,200786,198900,198900,4
2026-08-19T19:12:12Z,200788,145000,145000,13
2026-08-19T19:12:12Z,200791,5000000,5000000,17
2026-08-19T19:12:12Z,200792,298709300,298709300,8
2026-08-19T19:12:12Z,200793,227300,227300,10
2026-08-19T19:12:12Z,200794,237600,237600,6
2026-08-19T19:12:12Z,200795,77000,77000,51
2026-08-19T19:12:12Z,200796,3007600,3007600,29
2026-08-19T19:12:12Z,200797,491000,491000,21
2026-08-19T19:12:12Z,200800,89900,99900,143
2026-08-19T19:12:12Z,200801,208900,208900,14
2026-08-19T19:12:12Z,200802,221900,221900,55
2026-08-19T19:12:12Z,200803,2556400,2556400,17
2026-08-19T19:12:12Z,200805,2006400,2006400,4
2026-08-19T19:12:12Z,200806,199900,200000,21
2026-08-19T19:12:12Z,200807,763600,763600,4
2026-08-19T19:12:12Z,200808,70000,70000,78
2026-08-19T19:12:12Z,200813,98700,98700,54
2026-08-19T19:12:12Z,200814,285002500,285002500,22
2026-08-19T19:12:12Z,200815,6200000,6200000,3
2026-08-19T19:12:12Z,200816,489900,489900,15
2026-08-19T19:12:12Z,200819,507900,507900,34
2026-08-19T19:12:12Z,200820,149900,149900,33
2026-08-19T19:12:12Z,200821,3509900,3509900,10
2026-08-19T19:12:12Z,200822,170000,170000,21
2026-08-19T19:12:12Z,200826,229900,229900,5
2026-08-19T19:12:12Z,200828,289900,289900,3
2026-08-19T19:12:12Z,200829,332200,332200,53
2026-08-19T19:12:12Z,200832,52200,52200,41
2026-08-19T19:12:12Z,200834,819900,819900,9
2026-08-19T19:12:12Z,200835,107000,107000,13
2026-08-19T19:12:12Z,200836,129900,129900,11
2026-08-19T19:12:12Z,200837,29009400,29009400,7
2026-08-19T19:12:12Z,200838,1997500,1997500,16
2026-08-19T19:12:12Z,200840,15009900,15009900,5
2026-08-19T19:12:12Z,200841,9990000,9990000,21
2026-08-19T19:12:12Z,200842,1509900,1509900,8
2026-08-19T19:12:12Z,200843,662200,662200,10
2026-08-19T19:12:12Z,200844,290008200,290008200,4
2026-08-19T19:12:12Z,200848,220000,220000,8
2026-08-19T19:12:12Z,200849,2450000,2450000,32
2026-08-19T19:12:12Z,200851,882900,882900,14
2026-08-19T19:12:12Z,200852,148800,148800,22
2026-08-19T19:12:12Z,200853,2000000,2000000,10
2026-08-19T19:12:12Z,200855,9960000,9960000,23
2026-08-19T19:12:12Z,200856,9905000,9905000,23
2026-08-19T19:12:12Z,200860,42500,42500,4161
2026-08-19T19:12:12Z,200871,455400,459900,237
2026-08-19T19:12:12Z,200938,1200000,1507900,817
2026-08-19T19:12:12Z,200944,990300,990400,31
2026-08-19T19:12:12Z,201045,24200,24700,63
2026-08-19T19:12:12Z,201046,249900,450000,64
2026-08-19T19:12:12Z,201047,34900,34900,54
2026-08-19T19:12:12Z,201163,158700,158700,2
2026-08-19T19:12:12Z,201166,49009000,49009000,1
2026-08-19T19:12:12Z,201184,49009100,49009100,1
2026-08-19T19:12:12Z,201192,159100,159100,1
2026-08-19T19:12:12Z,201205,119800,119800,1
2026-08-19T19:12:12Z,201207,49008800,49008800,1
2026-08-19T19:12:12Z,201220,49000500,49000500,4
2026-08-19T19:12:12Z,201221,49008700,49008700,8
2026-08-19T19:12:12Z,201222,203000,203000,9
2026-08-19T19:12:12Z,201310,19997700,19997700,50
2026-08-19T19:12:12Z,201311,1393100,1393100,51
2026-08-19T19:12:12Z,201312,38100,61300,107
2026-08-19T19:12:12Z,201313,550000,550000,41
2026-08-19T19:12:12Z,201314,979300,980000,78
2026-08-19T19:12:12Z,201315,14000,14000,187
2026-08-19T19:12:12Z,201316,9991900,9991900,25
2026-08-19T19:12:12Z,201317,1600000,1600000,42
2026-08-19T19:12:12Z,201318,19800,19800,160
2026-08-19T19:12:12Z,201319,5000000,5000000,16
2026-08-19T19:12:12Z,201320,6042600,6042600,35
2026-08-19T19:12:12Z,201321,38909300,38909300,3
2026-08-19T19:12:12Z,201325,3382600,3382600,33
2026-08-19T19:12:12Z,201327,9990100,9990100,32
2026-08-19T19:12:12Z,201398,9880000,9880000,40
2026-08-19T19:12:12Z,201399,49600,98000,3019
2026-08-19T19:12:12Z,201400,376200,396000,2662
2026-08-19T19:12:12Z,201401,74600,140000,3087
2026-08-19T19:12:12Z,201402,99600,138000,3467
2026-08-19T19:12:12Z,201403,740000,900700,3951
2026-08-19T19:12:12Z,201404,4219900,4230000,4005
2026-08-19T19:12:12Z,201405,2004700,2004900,1015
2026-08-19T19:12:12Z,201406,48800,53000,3151
2026-08-19T19:12:12Z,201407,49989900,49989900,4
2026-08-19T19:12:12Z,201408,1500000,1500000,26
2026-08-19T19:12:12Z,201409,21019100,21019100,6
2026-08-19T19:12:12Z,201413,9939900,9939900,40
2026-08-19T19:12:12Z,201415,9949900,9949900,29
2026-08-19T19:12:12Z,201416,9830000,9830000,40
2026-08-19T19:12:12Z,201417,9890000,9890000,41
2026-08-19T19:12:12Z,201419,500000,500000,250
2026-08-19T19:12:12Z,201420,1949500,1949500,3107
2026-08-19T19:12:12Z,201421,1690000,1749800,1249
2026-08-19T19:12:12Z,201422,1058700,1089000,2818
2026-08-19T19:12:12Z,201424,6800,6800,124
2026-08-19T19:12:12Z,201428,1090000,1090000,75
2026-08-19T19:12:12Z,201466,9500,9500,332
2026-08-19T19:12:12Z,201467,38400,38500,80
2026-08-19T19:12:12Z,201468,1299900,1299900,23
2026-08-19T19:12:12Z,201469,1900,1900,948
2026-08-19T19:12:12Z,201584,22800,52800,321
2026-08-19T19:12:12Z,201697,9907400,9907400,40
2026-08-19T19:12:12Z,201698,9805600,9805600,25
2026-08-19T19:12:12Z,201721,9790000,9790000,457
2026-08-19T19:12:12Z,201725,7777700,7777700,336
2026-08-19T19:12:12Z,201813,9809500,9809500,148
2026-08-19T19:12:12Z,201820,9870000,9870000,25
2026-08-19T19:12:12Z,201832,247500,250000,298
2026-08-19T19:12:12Z,201883,18490000,18500000,87
2026-08-19T19:12:12Z,201991,2475000,2750000,1020
2026-08-19T19:12:12Z,202065,30000,30000,130
2026-08-19T19:12:12Z,202070,4400,4400,2019
2026-08-19T19:12:12Z,202071,4000,4100,2560
2026-08-19T19:12:12Z,202290,292500,292500,518
2026-08-19T19:12:12Z,202314,9829200,9829200,28
2026-08-19T19:12:12Z,202315,9998000,9998000,25
2026-08-19T19:12:12Z,202401,358600,358600,60
2026-08-19T19:12:12Z,202712,7900,7900,94
2026-08-19T19:12:12Z,203407,15004400,15004400,69
2026-08-19T19:12:12Z,203408,80000000,80000000,21
2026-08-19T19:12:12Z,203409,6850200,6850200,44
2026-08-19T19:12:12Z,203410,14924900,14925000,37
2026-08-19T19:12:12Z,203411,83490000,83490000,19
2026-08-19T19:12:12Z,203412,149999900,149999900,13
2026-08-19T19:12:12Z,203413,46889900,46889900,30
2026-08-19T19:12:12Z,203414,105009900,105009900,51
2026-08-19T19:12:12Z,203415,8691300,8691300,37
2026-08-19T19:12:12Z,203416,19998800,19998900,423
2026-08-19T19:12:12Z,203417,54009900,54009900,31
2026-08-19T19:12:12Z,203418,3949700,3949800,48
2026-08-19T19:12:12Z,203419,32009700,33009800,152
2026-08-19T19:12:12Z,203652,598900,808900,81
2026-08-19T19:12:12Z,203762,155000,155000,2159
2026-08-19T19:12:12Z,203763,118800,118800,122
2026-08-19T19:12:12Z,203862,635300,635900,1618
2026-08-19T19:12:12Z,203865,313500,313500,467
2026-08-19T19:12:12Z,204072,4100,4100,2109
2026-08-19T19:12:12Z,204092,18009000,19009000,32
2026-08-19T19:12:12Z,204235,4100,4100,145
2026-08-19T19:12:12Z,204237,550000,550000,140
2026-08-19T19:12:12Z,204308,81700,81700,14
2026-08-19T19:12:12Z,204311,200000,200000,21
2026-08-19T19:12:12Z,204370,1344400,1344400,3522
2026-08-19T19:12:12Z,204442,20100,20100,1
2026-08-19T19:12:12Z,204460,49300,69000,12717
2026-08-19T19:12:12Z,204463,12987800,12987800,679
2026-08-19T19:12:12Z,204464,90900,98800,5672
2026-08-19T19:12:12Z,204565,9900300,9900300,16
2026-08-19T19:12:12Z,204567,9990000,9990000,7
2026-08-19T19:12:12Z,204568,199519900,199519900,1
2026-08-19T19:12:12Z,204613,15624500,15624500,4
2026-08-19T19:12:12Z,204614,7425200,7462500,19
2026-08-19T19:12:12Z,204615,9000000,9000000,10
2026-08-19T19:12:12Z,204621,1506500,1506500,19
2026-08-19T19:12:12Z,204622,3000000,3000000,16
2026-08-19T19:12:12Z,204623,25550000,30000000,8
2026-08-19T19:12:12Z,204700,199696500,199696500,2
2026-08-19T19:12:12Z,204701,15000000,15000000,20
2026-08-19T19:12:12Z,204702,24769000,24769000,20
2026-08-19T19:12:12Z,204708,1999900,2509800,65
2026-08-19T19:12:12Z,204709,9992800,9992800,29
2026-08-19T19:12:12Z,204710,742500,9989900,27
2026-08-19T19:12:12Z,204729,6959800,6959800,43
2026-08-19T19:12:12Z,204730,15500,15500,475
2026-08-19T19:12:12Z,204790,1900,1900,337
2026-08-19T19:12:12Z,204823,990000,990000,60
2026-08-19T19:12:12Z,204825,69800,69800,82
2026-08-19T19:12:12Z,204826,57900,519800,29
2026-08-19T19:12:12Z,204827,9990900,9990900,52
2026-08-19T19:12:12Z,204828,1229900,1229900,55
2026-08-19T19:12:12Z,204829,3770000,3770000,41
2026-08-19T19:12:12Z,204834,20000100,20000100,2
2026-08-19T19:12:12Z,204837,24375500,24375500,2
2026-08-19T19:12:12Z,204838,109800,109800,3
2026-08-19T19:12:12Z,204839,50000100,50000100,5
2026-08-19T19:12:12Z,204840,9990100,9990100,1
2026-08-19T19:12:12Z,204842,57900,57900,10
2026-08-19T19:12:12Z,204845,178800,178800,61
2026-08-19T19:12:12Z,204858,39905000,39905000,15
2026-08-19T19:12:12Z,204859,990000,990000,322
2026-08-19T19:12:12Z,204860,1709500,9970000,57
2026-08-19T19:12:12Z,204971,7739400,7739400,27
2026-08-19T19:12:12Z,204972,70200,70200,104
2026-08-19T19:12:12Z,204973,10000,10000,577
2026-08-19T19:12:12Z,204991,9989900,9989900,23
2026-08-19T19:12:12Z,204992,9988300,9988300,46
2026-08-19T19:12:12Z,204993,199000000,199000000,1
2026-08-19T19:12:12Z,204994,7799600,7799600,191
2026-08-19T19:12:12Z,204995,35698400,35698400,25
2026-08-19T19:12:12Z,204996,3501100,3501100,283
2026-08-19T19:12:12Z,205012,45000000,45000000,7
2026-08-19T19:12:12Z,205014,10005100,10005100,11
2026-08-19T19:12:12Z,205015,39991900,39991900,11
2026-08-19T19:12:12Z,205016,99999700,99999700,4
2026-08-19T19:12:12Z,205039,135002300,135002300,30
2026-08-19T19:12:12Z,205044,199999900,199999900,4
2026-08-19T19:12:12Z,205115,14000000,14000000,2
2026-08-19T19:12:12Z,205170,44524800,44524800,4
2026-08-19T19:12:12Z,205172,197997600,197997600,1
2026-08-19T19:12:12Z,205173,199989700,199989700,1
2026-08-19T19:12:12Z,205224,9990100,9990100,10
2026-08-19T19:12:12Z,205238,999990100,999990100,1
2026-08-19T19:12:12Z,205242,50100,50100,2
2026-08-19T19:12:12Z,205244,49000100,49000100,4
2026-08-19T19:12:12Z,205411,4500000,4540000,50
2026-08-19T19:12:12Z,205413,39990200,499999800,2198
2026-08-19T19:12:12Z,205417,994900,994900,30
2026-08-19T19:12:12Z,205459,20000000,20000000,2
2026-08-19T19:12:12Z,205460,9900,9900,10
2026-08-19T19:12:12Z,205461,3349900,3350000,12
2026-08-19T19:12:12Z,205464,20006800,20006800,1
2026-08-19T19:12:12Z,205468,48000000,48000000,3
2026-08-19T19:12:12Z,205470,1400000,1400000,2
2026-08-19T19:12:12Z,205684,1428200,1442600,617
2026-08-19T19:12:12Z,205686,459900,489900,873
2026-08-19T19:12:12Z,205690,9700000,9700000,25
2026-08-19T19:12:12Z,205692,9800000,9800000,25
2026-08-19T19:12:12Z,205693,506600,506600,323
2026-08-19T19:12:12Z,205698,333900,333900,1
2026-08-19T19:12:12Z,205700,81300,81300,17
2026-08-19T19:12:12Z,205793,210000,210000,45
2026-08-19T19:12:12Z,205794,9754000,9754000,125
2026-08-19T19:12:12Z,205868,10144400,10144400,12
2026-08-19T19:12:12Z,205870,6500000,6500000,8
2026-08-19T19:12:12Z,205875,313400,313400,1
2026-08-19T19:12:12Z,206967,5900000,5900000,23
2026-08-19T19:12:12Z,206968,6858900,9998600,47
2026-08-19T19:12:12Z,206969,9990100,9990100,26
2026-08-19T19:12:12Z,207021,9994600,9994600,23
2026-08-19T19:12:12Z,207022,45000,45000,2851
2026-08-19T19:12:12Z,207023,2400,2400,12582
2026-08-19T19:12:12Z,207039,39439100,39439100,15
2026-08-19T19:12:12Z,207040,100000,100000,3394
2026-08-19T19:12:12Z,207041,29100,179100,4047
2026-08-19T19:12:12Z,207054,100000,100000,51
2026-08-19T19:12:12Z,207085,30009200,30009200,96
2026-08-19T19:12:12Z,207086,5970000,7500000,33
2026-08-19T19:12:12Z,207087,12084500,12084500,25
2026-08-19T19:12:12Z,207088,3005300,3005300,217
2026-08-19T19:12:12Z,207702,1019900,1385100,28438
2026-08-19T19:12:12Z,207956,7999900,8979700,937
2026-08-19T19:12:12Z,208187,29000000,29000000,11
2026-08-19T19:12:12Z,208188,99006600,99006600,12
2026-08-19T19:12:12Z,208189,99999900,199999900,16
2026-08-19T19:12:12Z,208212,16700,17400,2334
2026-08-19T19:12:12Z,208746,39407300,39407300,6
2026-08-19T19:12:12Z,208747,3505000,49905000,29
2026-08-19T19:12:12Z,208748,9999900,199990000,14
2026-08-19T19:12:12Z,208856,244800,244800,10
2026-08-19T19:12:12Z,209033,110000,110000,21
2026-08-19T19:12:12Z,210221,4700,5300,15872
2026-08-19T19:12:12Z,210244,2990000,9900000,23
2026-08-19T19:12:12Z,210245,750000,755300,66
2026-08-19T19:12:12Z,210246,7999500,7999500,51
2026-08-19T19:12:12Z,210247,2797200,2797200,33
2026-08-19T19:12:12Z,210248,63000,63000,53
2026-08-19T19:12:12Z,210249,2390000,2390000,88
2026-08-19T19:12:12Z,210451,3990200,3990200,1
2026-08-19T19:12:12Z,210452,25008900,25008900,6
2026-08-19T19:12:12Z,210456,45007500,45007600,164
2026-08-19T19:12:12Z,210658,90000000,90000000,1
2026-08-19T19:12:12Z,210671,486400,486400,52
2026-08-19T19:12:12Z,210672,421500,421500,39
2026-08-19T19:12:12Z,210673,9990000,9990000,27
2026-08-19T19:12:12Z,210688,4000400,4000400,188
2026-08-19T19:12:12Z,210796,20000,31000,48322
2026-08-19T19:12:12Z,210797,30100,32400,115760
2026-08-19T19:12:12Z,210798,30100,32800,43456
2026-08-19T19:12:12Z,210799,20800,22800,4396
2026-08-19T19:12:12Z,210800,20800,20900,9762
2026-08-19T19:12:12Z,210801,30000,30000,8705
2026-08-19T19:12:12Z,210802,22400,27600,9647
2026-08-19T19:12:12Z,210803,20100,28500,25559
2026-08-19T19:12:12Z,210804,23900,52200,3382
2026-08-19T19:12:12Z,210805,10000,20500,8705
2026-08-19T19:12:12Z,210806,20000,21100,16465
2026-08-19T19:12:12Z,210807,20000,29900,12591
2026-08-19T19:12:12Z,210808,26000,32000,5577
2026-08-19T19:12:12Z,210809,28900,30800,21919
2026-08-19T19:12:12Z,210810,39900,100000,14387
2026-08-19T19:12:12Z,210819,1000000,1000000,64
2026-08-19T19:12:12Z,210821,9909300,9909300,61
2026-08-19T19:12:12Z,210841,28900,28900,1751
2026-08-19T19:12:12Z,210842,1500000,1500000,674
2026-08-19T19:12:12Z,210930,80000,139000,114807
2026-08-19T19:12:12Z,210931,79900,89000,118927
2026-08-19T19:12:12Z,210932,120800,121200,190346
2026-08-19T19:12:12Z,210933,23500,35500,33855
2026-08-19T19:12:12Z,210934,19100,37400,66164
2026-08-19T19:12:12Z,210935,32600,32800,6903
2026-08-19T19:12:12Z,210936,10000,15000,13476
2026-08-19T19:12:12Z,210937,14000,27100,40507
2026-08-19T19:12:12Z,210938,20100,35200,78980
2026-08-19T19:12:12Z,210939,355400,365400,4919
2026-08-19T19:12:12Z,211270,1589300,1589300,5
2026-08-19T19:12:12Z,211383,405300,9953500,44
2026-08-19T19:12:12Z,211400,1750000,1750000,157
2026-08-19T19:12:12Z,211474,400,4300,1173
2026-08-19T19:12:12Z,211692,49007400,49007400,16
2026-08-19T19:12:12Z,211694,290008300,290008300,4
2026-08-19T19:12:12Z,211806,5500,5600,6272
2026-08-19T19:12:12Z,211807,11500,11700,3969
2026-08-19T19:12:12Z,211808,60000,70000,5346
2026-08-19T19:12:12Z,211810,9940100,9940100,25
2026-08-19T19:12:12Z,211878,9800,9800,2726
2026-08-19T19:12:12Z,211879,8000,8300,2002
2026-08-19T19:12:12Z,211880,9900,9900,2061
2026-08-19T19:12:12Z,211943,435200,435200,357
2026-08-19T19:12:12Z,212239,8900,8900,513
2026-08-19T19:12:12Z,212240,15000,15000,2113
2026-08-19T19:12:12Z,212241,117000,117000,634
2026-08-19T19:12:12Z,212242,10600,12600,7709
2026-08-19T19:12:12Z,212243,12000,12000,533
2026-08-19T19:12:12Z,212244,69900,70000,573
2026-08-19T19:12:12Z,212245,39600,40000,824
2026-08-19T19:12:12Z,212246,60000,60000,983
2026-08-19T19:12:12Z,212247,127900,127900,613
2026-08-19T19:12:12Z,212248,10000,10000,569
