updated_utc,item_id,floor_copper,market_copper,quantity
2026-08-30T02:31:16Z,219913,29800,29800,33
2026-08-30T02:31:16Z,219914,1177700,1188800,33
2026-08-30T02:31:16Z,219946,79300,79400,6644
2026-08-30T02:31:16Z,219947,84800,84900,3354
2026-08-30T02:31:16Z,219948,287500,290000,3898
2026-08-30T02:31:16Z,219949,239300,323000,16692
2026-08-30T02:31:16Z,219950,199000,201100,2595
2026-08-30T02:31:16Z,219951,356400,379700,1711
2026-08-30T02:31:16Z,219952,10000,10900,4570
2026-08-30T02:31:16Z,219954,21300,21300,2022
2026-08-30T02:31:16Z,219955,98400,98500,3796
2026-08-30T02:31:16Z,220134,9800,12900,7644
2026-08-30T02:31:16Z,220135,18300,18300,15467
2026-08-30T02:31:16Z,220136,7900,10000,1278
2026-08-30T02:31:16Z,220137,9300,9400,34919
2026-08-30T02:31:16Z,220138,12900,12900,5495
2026-08-30T02:31:16Z,220139,54300,890000,1494
2026-08-30T02:31:16Z,220141,130000,890000,432
2026-08-30T02:31:16Z,220142,15200,15300,8899
2026-08-30T02:31:16Z,220143,12400,12900,749
2026-08-30T02:31:16Z,220144,8700,8800,1139
2026-08-30T02:31:16Z,220145,369700,398900,8582
2026-08-30T02:31:16Z,220146,16200,20800,7064
2026-08-30T02:31:16Z,220147,37100,43000,11772
2026-08-30T02:31:16Z,220148,7999900,9999900,10553
2026-08-30T02:31:16Z,220149,21700,51900,5623
2026-08-30T02:31:16Z,220150,20000,22100,1203
2026-08-30T02:31:16Z,220151,599900,610000,671
2026-08-30T02:31:16Z,220153,1850000,1890500,281
2026-08-30T02:31:16Z,220219,531800,531800,5
2026-08-30T02:31:16Z,220220,990005700,990005700,1
2026-08-30T02:31:16Z,220221,364700,364700,1
2026-08-30T02:31:16Z,220223,49009700,49009700,20
2026-08-30T02:31:16Z,220224,1000900,2750000,82
2026-08-30T02:31:16Z,220225,990003500,990003500,2
2026-08-30T02:31:16Z,220226,249900,250000,22
2026-08-30T02:31:16Z,220227,200009100,200009100,3
2026-08-30T02:31:16Z,220228,19000000,19000000,5
2026-08-30T02:31:16Z,220229,500000,500000,4
2026-08-30T02:31:16Z,220230,936200,936200,11
2026-08-30T02:31:16Z,220231,2500000,2500000,2
2026-08-30T02:31:16Z,220232,17200,17200,200
2026-08-30T02:31:16Z,220234,49009600,49009700,23
2026-08-30T02:31:16Z,220235,29005800,29005800,12
2026-08-30T02:31:16Z,220236,505900,505900,8
2026-08-30T02:31:16Z,220237,250005400,250005400,5
2026-08-30T02:31:16Z,220238,179001200,179001200,3
2026-08-30T02:31:16Z,220240,290007600,290007600,1
2026-08-30T02:31:16Z,220241,50007500,50007500,3
2026-08-30T02:31:16Z,220242,12506900,12506900,4
2026-08-30T02:31:16Z,220243,367100,367100,1
2026-08-30T02:31:16Z,220244,2500000,2500000,2
2026-08-30T02:31:16Z,220246,7999900,7999900,3
2026-08-30T02:31:16Z,220247,6400,6400,12
2026-08-30T02:31:16Z,220248,90000,100000,24
2026-08-30T02:31:16Z,220249,7100,7200,810
2026-08-30T02:31:16Z,220251,6500,6500,24
2026-08-30T02:31:16Z,220252,6700,6700,28
2026-08-30T02:31:16Z,220253,6600,6600,55
2026-08-30T02:31:16Z,220254,190000,190000,36
2026-08-30T02:31:16Z,220255,6300,6300,200
2026-08-30T02:31:16Z,220256,13900,13900,46
2026-08-30T02:31:16Z,220257,9900,9900,41
2026-08-30T02:31:16Z,220258,27400,27500,28
2026-08-30T02:31:16Z,220259,18700,18900,194
2026-08-30T02:31:16Z,220261,14900,14900,93
2026-08-30T02:31:16Z,220262,49006900,49007000,29
2026-08-30T02:31:16Z,220263,151400,151400,31
2026-08-30T02:31:16Z,220264,7100,7100,540
2026-08-30T02:31:16Z,220266,7600,7700,199
2026-08-30T02:31:16Z,220267,7200,7200,799
2026-08-30T02:31:16Z,220268,6900,7000,31
2026-08-30T02:31:16Z,220269,49000600,49000600,20
2026-08-30T02:31:16Z,220270,49009600,49009700,22
2026-08-30T02:31:16Z,220271,17200,17200,59
2026-08-30T02:31:16Z,220273,29509800,29999900,31
2026-08-30T02:31:16Z,220275,27000,27000,27
2026-08-30T02:31:16Z,220276,20000,20000,121
2026-08-30T02:31:16Z,220277,18200,18200,92
2026-08-30T02:31:16Z,220279,32009400,32009400,13
2026-08-30T02:31:16Z,220280,537000,537200,77
2026-08-30T02:31:16Z,220281,18700,18700,358
2026-08-30T02:31:16Z,220282,20400,20400,164
2026-08-30T02:31:16Z,220283,19400,19400,20
2026-08-30T02:31:16Z,220289,75100,75200,685
2026-08-30T02:31:16Z,220290,29900,29900,31
2026-08-30T02:31:16Z,220291,11251800,11251800,3
2026-08-30T02:31:16Z,220292,127500,127500,20
2026-08-30T02:31:16Z,220293,499999700,499999700,3
2026-08-30T02:31:16Z,220294,30400,30400,1
2026-08-30T02:31:16Z,220295,18100,18200,278
2026-08-30T02:31:16Z,220296,31400,31400,124
2026-08-30T02:31:16Z,220297,19000,19000,250
2026-08-30T02:31:16Z,220299,19700,19700,23
2026-08-30T02:31:16Z,220300,22300,22400,78
2026-08-30T02:31:16Z,220301,63500,63500,169
2026-08-30T02:31:16Z,220302,599900,600000,117
2026-08-30T02:31:16Z,220303,1009400,1009400,4
2026-08-30T02:31:16Z,220355,55400,55400,67
2026-08-30T02:31:16Z,220361,226200,19800000,11
2026-08-30T02:31:16Z,220362,18003900,20014000,44
2026-08-30T02:31:16Z,220363,200005700,200005700,7
2026-08-30T02:31:16Z,220380,49007600,49007600,20
2026-08-30T02:31:16Z,220438,49007600,49007600,20
2026-08-30T02:31:16Z,220440,5500007600,5500007600,1
2026-08-30T02:31:16Z,220441,1500007600,1500007600,1
2026-08-30T02:31:16Z,220445,1500007600,1500007600,1
2026-08-30T02:31:16Z,220447,290007600,290007600,1
2026-08-30T02:31:16Z,220486,1500007600,1500007600,1
2026-08-30T02:31:16Z,220491,49009700,49009700,20
2026-08-30T02:31:16Z,220509,1209300,1209300,10
2026-08-30T02:31:16Z,221550,10005500,10006500,48
2026-08-30T02:31:16Z,221754,23600,29100,5734
2026-08-30T02:31:16Z,221756,24900,30000,2974
2026-08-30T02:31:16Z,221757,22900,24900,4272
2026-08-30T02:31:16Z,221758,30000,34300,5846
2026-08-30T02:31:16Z,221763,20000,24500,1685
2026-08-30T02:31:16Z,221853,139900,156700,6482
2026-08-30T02:31:16Z,221854,149900,149900,567
2026-08-30T02:31:16Z,221855,419400,419400,1563
2026-08-30T02:31:16Z,221856,205000,205000,759
2026-08-30T02:31:16Z,221857,209900,209900,3013
2026-08-30T02:31:16Z,221858,349800,349800,494
2026-08-30T02:31:16Z,221859,217500,218000,197
2026-08-30T02:31:16Z,221860,230000,230000,1564
2026-08-30T02:31:16Z,221861,419600,419700,485
2026-08-30T02:31:16Z,221862,382500,382500,213
2026-08-30T02:31:16Z,221863,550000,557500,1223
2026-08-30T02:31:16Z,221864,999900,999900,479
2026-08-30T02:31:16Z,221865,418100,418100,188
2026-08-30T02:31:16Z,221866,418000,418000,1467
2026-08-30T02:31:16Z,221867,1189800,1189800,508
2026-08-30T02:31:16Z,221868,150000,300000,86
2026-08-30T02:31:16Z,221869,446600,446600,442
2026-08-30T02:31:16Z,221870,1879900,1879900,474
2026-08-30T02:31:16Z,221872,499999700,499999700,5
2026-08-30T02:31:16Z,221873,499999500,499999500,7
2026-08-30T02:31:16Z,221874,1699900,1699900,125
2026-08-30T02:31:16Z,221876,66800,66900,199
2026-08-30T02:31:16Z,221877,190000,190000,172
2026-08-30T02:31:16Z,221878,1449500,1449500,84
2026-08-30T02:31:16Z,221880,64800,64800,907
2026-08-30T02:31:16Z,221881,205000,205000,75
2026-08-30T02:31:16Z,221882,350000,370000,139
2026-08-30T02:31:16Z,221904,740000,740000,67
2026-08-30T02:31:16Z,221905,849900,849900,34
2026-08-30T02:31:16Z,221906,5959900,5960000,31
2026-08-30T02:31:16Z,221908,601100,601100,153
2026-08-30T02:31:16Z,221909,609900,609900,24
2026-08-30T02:31:16Z,221910,4949900,4950000,55
2026-08-30T02:31:16Z,221911,87900,87900,11
2026-08-30T02:31:16Z,221912,989000,989000,26
2026-08-30T02:31:16Z,221913,9993500,9993500,28
2026-08-30T02:31:16Z,221914,287000,287000,110
2026-08-30T02:31:16Z,221915,862300,862300,45
2026-08-30T02:31:16Z,221916,5996400,5996400,26
2026-08-30T02:31:16Z,221917,250100,2290200,32
2026-08-30T02:31:16Z,221918,27472900,27473000,24
2026-08-30T02:31:16Z,221919,9227500,9227500,35
2026-08-30T02:31:16Z,221920,255800,255800,9
2026-08-30T02:31:16Z,221921,49904900,499999700,21
2026-08-30T02:31:16Z,221922,8833500,8833500,56
2026-08-30T02:31:16Z,221923,384400,384400,17
2026-08-30T02:31:16Z,221924,597000,634500,18
2026-08-30T02:31:16Z,221925,15008100,15008100,56
2026-08-30T02:31:16Z,221926,401600,401600,25
2026-08-30T02:31:16Z,221927,419900,419900,16
2026-08-30T02:31:16Z,221928,2508900,2508900,12
2026-08-30T02:31:16Z,221932,371100,371100,85
2026-08-30T02:31:16Z,221933,4705000,4705000,9
2026-08-30T02:31:16Z,221934,3330000,3330000,16
2026-08-30T02:31:16Z,221935,488900,488900,25
2026-08-30T02:31:16Z,221936,506100,506200,14
2026-08-30T02:31:16Z,221937,959900,960000,14
2026-08-30T02:31:16Z,221938,440000,440000,30
2026-08-30T02:31:16Z,221939,759400,759400,10
2026-08-30T02:31:16Z,221940,3402900,3582000,9
2026-08-30T02:31:16Z,221941,469900,469900,23
2026-08-30T02:31:16Z,221942,2759900,2759900,10
2026-08-30T02:31:16Z,221943,2537400,2537400,19
2026-08-30T02:31:16Z,221949,179400,179400,86
2026-08-30T02:31:16Z,221953,279800,279800,102
2026-08-30T02:31:16Z,221954,222100,222100,1661
2026-08-30T02:31:16Z,221955,709500,709500,766
2026-08-30T02:31:16Z,221959,705000,705000,296
2026-08-30T02:31:16Z,222417,420000,439900,1084
2026-08-30T02:31:16Z,222418,534600,540000,2253
2026-08-30T02:31:16Z,222419,999900,999900,5230
2026-08-30T02:31:16Z,222420,801000,801000,428
2026-08-30T02:31:16Z,222421,908800,908900,1914
2026-08-30T02:31:16Z,222422,1006100,1166200,494
2026-08-30T02:31:16Z,222423,759800,759800,2200
2026-08-30T02:31:16Z,222424,790000,800000,1231
2026-08-30T02:31:16Z,222425,870000,870000,670
2026-08-30T02:31:16Z,222426,1199900,1199900,147
2026-08-30T02:31:16Z,222427,1000000,1000000,262
2026-08-30T02:31:16Z,222428,1019000,1019000,874
2026-08-30T02:31:16Z,222499,36900,36900,1838
2026-08-30T02:31:16Z,222500,349900,352200,211
2026-08-30T02:31:16Z,222501,3400000,3400000,153
2026-08-30T02:31:16Z,222502,109900,109900,63
2026-08-30T02:31:16Z,222503,37200,37200,443
2026-08-30T02:31:16Z,222504,35000,35000,1165
2026-08-30T02:31:16Z,222505,499999700,499999700,5
2026-08-30T02:31:16Z,222506,443400,443400,240
2026-08-30T02:31:16Z,222507,1800000,2852000,261
2026-08-30T02:31:16Z,222508,35000,35000,257
2026-08-30T02:31:16Z,222509,36400,36400,604
2026-08-30T02:31:16Z,222510,35100,35100,296
2026-08-30T02:31:16Z,222511,80000,106700,186
2026-08-30T02:31:16Z,222512,554900,554900,250
2026-08-30T02:31:16Z,222513,939200,2509200,108
2026-08-30T02:31:16Z,222514,199900,208400,116
2026-08-30T02:31:16Z,222515,500000,551000,206
2026-08-30T02:31:16Z,222516,1190000,1190000,170
2026-08-30T02:31:16Z,222520,150000,150000,35
2026-08-30T02:31:16Z,222523,500000,500000,405
2026-08-30T02:31:16Z,222533,469800,470000,702
2026-08-30T02:31:16Z,222555,174900,193200,12833
2026-08-30T02:31:16Z,222556,312000,312100,2505
2026-08-30T02:31:16Z,222557,1485500,1489800,1463
2026-08-30T02:31:16Z,222558,819900,819900,269
2026-08-30T02:31:16Z,222559,642500,755800,9702
2026-08-30T02:31:16Z,222560,927700,927700,726
2026-08-30T02:31:16Z,222579,1000000,2153700,115
2026-08-30T02:31:16Z,222580,1199900,1818800,322
2026-08-30T02:31:16Z,222581,1490000,1890000,397
2026-08-30T02:31:16Z,222582,1000000,1000000,73
2026-08-30T02:31:16Z,222583,1500000,2676700,94
2026-08-30T02:31:16Z,222584,1490000,1990000,349
2026-08-30T02:31:16Z,222585,110000,110000,50
2026-08-30T02:31:16Z,222586,1049800,1049900,186
2026-08-30T02:31:16Z,222587,1490000,2090000,431
2026-08-30T02:31:16Z,222588,1000000,2089600,168
2026-08-30T02:31:16Z,222589,3388000,3388000,88
2026-08-30T02:31:16Z,222590,1490000,1990000,357
2026-08-30T02:31:16Z,222591,198500,199500,196
2026-08-30T02:31:16Z,222592,1300000,1502900,124
2026-08-30T02:31:16Z,222593,1490000,1990000,362
2026-08-30T02:31:16Z,222594,970200,970200,22
2026-08-30T02:31:16Z,222595,5000000,5000000,17
2026-08-30T02:31:16Z,222596,1490000,1890000,380
2026-08-30T02:31:16Z,222597,1714500,1714500,32
2026-08-30T02:31:16Z,222598,4749600,4749600,9
2026-08-30T02:31:16Z,222599,6020000,6020000,82
2026-08-30T02:31:16Z,222600,3980000,3980000,25
2026-08-30T02:31:16Z,222601,499300,504400,62
2026-08-30T02:31:16Z,222602,10000000,10000000,38
2026-08-30T02:31:16Z,222603,9490500,9490500,47
2026-08-30T02:31:16Z,222604,9981300,9981300,84
2026-08-30T02:31:16Z,222605,3509300,3509300,90
2026-08-30T02:31:16Z,222606,358800,428800,37
2026-08-30T02:31:16Z,222607,1200000,1200000,43
2026-08-30T02:31:16Z,222608,8900000,8900000,29
2026-08-30T02:31:16Z,222609,89100,89100,663
2026-08-30T02:31:16Z,222610,57700,109600,6691
2026-08-30T02:31:16Z,222611,374000,374000,1693
2026-08-30T02:31:16Z,222612,19300,19300,64848
2026-08-30T02:31:16Z,222613,19900,27600,13665
2026-08-30T02:31:16Z,222614,67600,67700,9015
2026-08-30T02:31:16Z,222615,250000,259900,313
2026-08-30T02:31:16Z,222616,247500,249900,4179
2026-08-30T02:31:16Z,222617,489500,489500,500
2026-08-30T02:31:16Z,222618,30000,39400,55992
2026-08-30T02:31:16Z,222619,24700,24700,26672
2026-08-30T02:31:16Z,222620,59500,98600,2469
2026-08-30T02:31:16Z,222626,1800000,1800000,16
2026-08-30T02:31:16Z,222627,650000,650000,25
2026-08-30T02:31:16Z,222628,44444500,44444500,38
2026-08-30T02:31:16Z,222629,750000,750000,8
2026-08-30T02:31:16Z,222630,993100,993100,21
2026-08-30T02:31:16Z,222631,1791500,1791500,58
2026-08-30T02:31:16Z,222632,29990000,29990000,11
2026-08-30T02:31:16Z,222633,990000,990000,55
2026-08-30T02:31:16Z,222634,8597100,8597100,43
2026-08-30T02:31:16Z,222635,18980000,18980000,10
2026-08-30T02:31:16Z,222636,3330000,3330000,27
2026-08-30T02:31:16Z,222637,2000000,2000000,34
2026-08-30T02:31:16Z,222638,12000000,12000000,11
2026-08-30T02:31:16Z,222639,702800,702800,13
2026-08-30T02:31:16Z,222640,10000000,10000000,85
2026-08-30T02:31:16Z,222641,940000,940000,7
2026-08-30T02:31:16Z,222642,660200,660200,16
2026-08-30T02:31:16Z,222643,2009200,2009200,70
2026-08-30T02:31:16Z,222644,1000000,1000000,22
2026-08-30T02:31:16Z,222645,25000000,25000000,12
2026-08-30T02:31:16Z,222646,44449700,44449700,29
2026-08-30T02:31:16Z,222654,249900,733000,643
2026-08-30T02:31:16Z,222655,40000,80000,474
2026-08-30T02:31:16Z,222656,259900,719800,485
2026-08-30T02:31:16Z,222657,29300,59300,858
2026-08-30T02:31:16Z,222658,49400,99500,525
2026-08-30T02:31:16Z,222659,49000,104000,2308
2026-08-30T02:31:16Z,222660,31300,61400,550
2026-08-30T02:31:16Z,222661,20000,50000,474
2026-08-30T02:31:16Z,222663,1699900,1699900,434
2026-08-30T02:31:16Z,222664,52600,52600,103
2026-08-30T02:31:16Z,222665,99900,183000,289
2026-08-30T02:31:16Z,222666,57000,57000,78
2026-08-30T02:31:16Z,222667,40000,80000,113
2026-08-30T02:31:16Z,222668,34900,64900,105
2026-08-30T02:31:16Z,222669,85000,85000,103
2026-08-30T02:31:16Z,222670,600000,6447400,84
2026-08-30T02:31:16Z,222672,100000,173900,1016
2026-08-30T02:31:16Z,222673,51000,90000,947
2026-08-30T02:31:16Z,222674,99900,289900,2960
2026-08-30T02:31:16Z,222675,54900,89900,638
2026-08-30T02:31:16Z,222676,49900,75600,1036
2026-08-30T02:31:16Z,222677,24900,50000,414
2026-08-30T02:31:16Z,222678,49900,339900,957
2026-08-30T02:31:16Z,222679,54800,874100,997
2026-08-30T02:31:16Z,222681,249800,249800,2253
2026-08-30T02:31:16Z,222682,52200,52300,737
2026-08-30T02:31:16Z,222683,36100,1489500,820
2026-08-30T02:31:16Z,222684,39800,39900,952
2026-08-30T02:31:16Z,222685,199900,2222200,880
2026-08-30T02:31:16Z,222686,54400,104400,1284
2026-08-30T02:31:16Z,222687,80000,85300,1527
2026-08-30T02:31:16Z,222688,100000,100000,921
2026-08-30T02:31:16Z,222695,300,300,30720
2026-08-30T02:31:16Z,222696,400,400,2238
2026-08-30T02:31:16Z,222697,800,1000,25654
2026-08-30T02:31:16Z,222699,400,199900,2423
2026-08-30T02:31:16Z,222700,900,30800,2250
2026-08-30T02:31:16Z,222701,200,200,11082
2026-08-30T02:31:16Z,222702,85000,89000,262
2026-08-30T02:31:16Z,222703,12200,12200,1281
2026-08-30T02:31:16Z,222704,18000,18000,576
2026-08-30T02:31:16Z,222705,53800,990000,4464
2026-08-30T02:31:16Z,222706,201400,201500,319
2026-08-30T02:31:16Z,222707,8100,8100,68
2026-08-30T02:31:16Z,222708,14200,21300,343
2026-08-30T02:31:16Z,222709,65200,110400,363
2026-08-30T02:31:16Z,222710,4400,4400,296
2026-08-30T02:31:16Z,222711,7800,7800,413
2026-08-30T02:31:16Z,222712,7100,7100,816
2026-08-30T02:31:16Z,222713,50000,58500,354
2026-08-30T02:31:16Z,222714,142300,142300,387
2026-08-30T02:31:16Z,222715,20000,20000,60
2026-08-30T02:31:16Z,222716,164000,164000,246
2026-08-30T02:31:16Z,222717,40200,40200,116
2026-08-30T02:31:16Z,222718,239900,239900,154
2026-08-30T02:31:16Z,222719,145900,9804400,29
2026-08-30T02:31:16Z,222720,118000,118000,455
2026-08-30T02:31:16Z,222721,252500,252500,156
2026-08-30T02:31:16Z,222722,1500000,1500000,465
2026-08-30T02:31:16Z,222723,7000,12700,364
2026-08-30T02:31:16Z,222724,50000,50000,116
2026-08-30T02:31:16Z,222725,25000,25000,443
2026-08-30T02:31:16Z,222726,7700,7800,576
2026-08-30T02:31:16Z,222727,201000,557200,377
2026-08-30T02:31:16Z,222728,3400,3400,14968
2026-08-30T02:31:16Z,222729,30700,30700,571
2026-08-30T02:31:16Z,222730,9300,9300,209
2026-08-30T02:31:16Z,222731,534800,534800,3652
2026-08-30T02:31:16Z,222732,7000000,7000000,91
2026-08-30T02:31:16Z,222733,140000,140000,1654
2026-08-30T02:31:16Z,222735,28900,28900,633
2026-08-30T02:31:16Z,222736,9900,9900,187
2026-08-30T02:31:16Z,222737,39200,39200,4391
2026-08-30T02:31:16Z,222738,1700,1700,159278
2026-08-30T02:31:16Z,222739,1000,1200,9383
2026-08-30T02:31:16Z,222741,28400,39500,28113
2026-08-30T02:31:16Z,222744,4900,4900,2212
2026-08-30T02:31:16Z,222745,51300,120000,6544
2026-08-30T02:31:16Z,222747,2179500,2179500,111
2026-08-30T02:31:16Z,222748,2159800,2159800,66
2026-08-30T02:31:16Z,222749,9960000,9960000,45
2026-08-30T02:31:16Z,222784,250000,1990000,144
2026-08-30T02:31:16Z,222789,1190000,1190000,331
2026-08-30T02:31:16Z,222790,1150000,1151500,8235
2026-08-30T02:31:16Z,222791,1171100,1171100,3278
2026-08-30T02:31:16Z,222792,234500,234500,2139
2026-08-30T02:31:16Z,222793,226700,230100,6454
2026-08-30T02:31:16Z,222794,240000,240000,1631
2026-08-30T02:31:16Z,222795,17700,20000,15578
2026-08-30T02:31:16Z,222796,19500,20300,55162
2026-08-30T02:31:16Z,222797,50000,50000,3748
2026-08-30T02:31:16Z,222798,2500000,2500000,658
2026-08-30T02:31:16Z,222799,1700000,1700000,3080
2026-08-30T02:31:16Z,222800,2000000,2000000,275
2026-08-30T02:31:16Z,222801,1702000,1702000,467
2026-08-30T02:31:16Z,222802,899700,899700,10590
2026-08-30T02:31:16Z,222803,999900,999900,3599
2026-08-30T02:31:16Z,222804,101000,101200,29799
2026-08-30T02:31:16Z,222805,111500,164100,25913
2026-08-30T02:31:16Z,222806,106200,106200,35090
2026-08-30T02:31:16Z,222868,998700,998700,475
2026-08-30T02:31:16Z,222869,222300,222300,53
2026-08-30T02:31:16Z,222870,483200,483200,125
2026-08-30T02:31:16Z,222871,279300,279600,79
2026-08-30T02:31:16Z,222872,2475200,2475200,48
2026-08-30T02:31:16Z,222873,499900,499900,33
2026-08-30T02:31:16Z,222876,96700,200000,134
2026-08-30T02:31:16Z,222877,79900,79900,120
2026-08-30T02:31:16Z,222878,100000,100000,55
2026-08-30T02:31:16Z,222879,15500,15500,130
2026-08-30T02:31:16Z,222880,24900,250300,253
2026-08-30T02:31:16Z,222881,201300,201300,78
2026-08-30T02:31:16Z,222882,10300,10300,717
2026-08-30T02:31:16Z,222883,44600,64000,1504
2026-08-30T02:31:16Z,222884,300000,300000,81
2026-08-30T02:31:16Z,222885,94600,94600,104
2026-08-30T02:31:16Z,222886,120000,120000,122
2026-08-30T02:31:16Z,222887,100000,100000,114
2026-08-30T02:31:16Z,222888,250000,400000,22
2026-08-30T02:31:16Z,222889,300000,300000,24
2026-08-30T02:31:16Z,222890,2309000,2309000,381
2026-08-30T02:31:16Z,222891,79172900,79172900,39
2026-08-30T02:31:16Z,222892,958900,958900,27
2026-08-30T02:31:16Z,222893,1359900,1359900,468
2026-08-30T02:31:16Z,222894,164402800,164402800,11
2026-08-30T02:31:16Z,222895,9990000,10000000,62
2026-08-30T02:31:16Z,222896,2500000,3990000,154
2026-08-30T02:31:16Z,222906,3000000,3000000,5
2026-08-30T02:31:16Z,223512,300,800,612589
2026-08-30T02:31:16Z,223618,2749800,2749800,19
2026-08-30T02:31:16Z,223649,3894900,3895000,65
2026-08-30T02:31:16Z,223650,2913900,2913900,12
2026-08-30T02:31:16Z,223651,24559800,24589800,14
2026-08-30T02:31:16Z,223652,3470000,3470000,13
2026-08-30T02:31:16Z,223653,3800000,4489700,34
2026-08-30T02:31:16Z,223654,8990000,9500000,10
2026-08-30T02:31:16Z,223655,1110000,1980000,37
2026-08-30T02:31:16Z,223656,2229900,4009900,19
2026-08-30T02:31:16Z,223657,50000,50000,89
2026-08-30T02:31:16Z,223658,300000,300000,38
2026-08-30T02:31:16Z,223659,396000,396000,38
2026-08-30T02:31:16Z,223660,9989700,9989700,30
2026-08-30T02:31:16Z,223661,809900,1009900,30
2026-08-30T02:31:16Z,223662,5000600,5000600,127
2026-08-30T02:31:16Z,223663,59800,59800,40
2026-08-30T02:31:16Z,223664,499900,590000,24
2026-08-30T02:31:16Z,223665,1450400,1450400,51
2026-08-30T02:31:16Z,223666,59300,59300,169
2026-08-30T02:31:16Z,223667,762300,802500,80
2026-08-30T02:31:16Z,223668,495100,505100,17
2026-08-30T02:31:16Z,223669,98300,98300,143
2026-08-30T02:31:16Z,223670,151200,151200,39
2026-08-30T02:31:16Z,223671,155000,155000,30
2026-08-30T02:31:16Z,223672,1800000,1800000,49
2026-08-30T02:31:16Z,223673,2118500,2229900,32
2026-08-30T02:31:16Z,223674,7899300,7899400,60
2026-08-30T02:31:16Z,223675,9009600,9009700,24
2026-08-30T02:31:16Z,223676,690000,700000,21
2026-08-30T02:31:16Z,223677,7000000,7508600,42
2026-08-30T02:31:16Z,223678,3007500,3007600,19
2026-08-30T02:31:16Z,223679,3832100,3832300,34
2026-08-30T02:31:16Z,223680,7300000,7400000,80
2026-08-30T02:31:16Z,223681,149999700,149999800,7
2026-08-30T02:31:16Z,223682,25003800,25003800,46
2026-08-30T02:31:16Z,223683,11119600,11119600,6
2026-08-30T02:31:16Z,223684,12845200,12845200,21
2026-08-30T02:31:16Z,223685,10000000,10000000,23
2026-08-30T02:31:16Z,223686,42264300,199900000,115
2026-08-30T02:31:16Z,223687,20007700,20007800,9
2026-08-30T02:31:16Z,223688,16000000,16000000,25
2026-08-30T02:31:16Z,223689,9001200,9001200,11
2026-08-30T02:31:16Z,223690,20009900,20009900,12
2026-08-30T02:31:16Z,223691,10009700,10009700,7
2026-08-30T02:31:16Z,223692,88880000,100000000,47
2026-08-30T02:31:16Z,223693,30005900,30005900,13
2026-08-30T02:31:16Z,223694,1000000,1008100,17
2026-08-30T02:31:16Z,223695,3008900,3008900,39
2026-08-30T02:31:16Z,223696,2900000,2900000,19
2026-08-30T02:31:16Z,223697,1000000,1799900,27
2026-08-30T02:31:16Z,223698,3000000,3000000,27
2026-08-30T02:31:16Z,223699,1400000,1400000,23
2026-08-30T02:31:16Z,223700,5115100,5115100,42
2026-08-30T02:31:16Z,223701,3420000,5527700,100
2026-08-30T02:31:16Z,223702,1500000,1500000,12
2026-08-30T02:31:16Z,223703,1450000,1800000,48
2026-08-30T02:31:16Z,223704,4508300,4508300,44
2026-08-30T02:31:16Z,223705,2999800,39954700,17
2026-08-30T02:31:16Z,223706,1005600,2995700,67
2026-08-30T02:31:16Z,223707,4000000,4000000,45
2026-08-30T02:31:16Z,223708,110000,110000,55
2026-08-30T02:31:16Z,223709,220000,220000,31
2026-08-30T02:31:16Z,223710,1300000,1300000,51
2026-08-30T02:31:16Z,223711,499999700,499999700,9
2026-08-30T02:31:16Z,223712,2200000,2300000,31
2026-08-30T02:31:16Z,223713,4890000,4900000,24
2026-08-30T02:31:16Z,223714,187400,187400,157
2026-08-30T02:31:16Z,223715,393300,408400,54
2026-08-30T02:31:16Z,223716,891000,891000,33
2026-08-30T02:31:16Z,223717,23459700,39989800,14
2026-08-30T02:31:16Z,223718,39996800,39996800,10
2026-08-30T02:31:16Z,223719,3900000,3990400,34
2026-08-30T02:31:16Z,223720,90000,99900,108
2026-08-30T02:31:16Z,223721,119800,119800,36
2026-08-30T02:31:16Z,223722,990000,990000,15
2026-08-30T02:31:16Z,223723,8500000,9500000,24
2026-08-30T02:31:16Z,223724,2800000,3000000,84
2026-08-30T02:31:16Z,223725,10001600,10001600,23
2026-08-30T02:31:16Z,223726,980000,980000,57
2026-08-30T02:31:16Z,223727,3209700,3209700,23
2026-08-30T02:31:16Z,223728,998900,999900,37
2026-08-30T02:31:16Z,223729,10000000,39990000,33
2026-08-30T02:31:16Z,223730,9990000,10500000,24
2026-08-30T02:31:16Z,223731,7400000,7508700,51
2026-08-30T02:31:16Z,223732,169900,169900,62
2026-08-30T02:31:16Z,223733,440000,449700,20
2026-08-30T02:31:16Z,223734,1110000,1119900,24
2026-08-30T02:31:16Z,223735,3800000,3800000,8
2026-08-30T02:31:16Z,223736,83000000,149999300,17
2026-08-30T02:31:16Z,223737,9790000,9990000,56
2026-08-30T02:31:16Z,223738,200000,214900,117
2026-08-30T02:31:16Z,223739,3000100,3000100,46
2026-08-30T02:31:16Z,223740,39905000,39905000,57
2026-08-30T02:31:16Z,223741,100000,100000,27
2026-08-30T02:31:16Z,223742,100000,100000,26
2026-08-30T02:31:16Z,223743,100000,100000,27
2026-08-30T02:31:16Z,223744,100000,100000,24
2026-08-30T02:31:16Z,223745,2163200,39909700,48
2026-08-30T02:31:16Z,223746,909600,909600,29
2026-08-30T02:31:16Z,223747,5501400,5501400,39
2026-08-30T02:31:16Z,223748,10000000,10000000,20
2026-08-30T02:31:16Z,223749,21122500,39991500,19
