updated_utc,item_id,floor_copper,market_copper,quantity
2026-08-25T14:11:54Z,76893,9374800,9374900,48
2026-08-25T14:11:54Z,76894,799900,800000,35
2026-08-25T14:11:54Z,76895,499900,500000,35
2026-08-25T14:11:54Z,76896,729900,730000,30
2026-08-25T14:11:54Z,76897,8009600,8009600,49
2026-08-25T14:11:54Z,77101,180000,1000000,36517
2026-08-25T14:11:54Z,77264,9990000,9990000,25
2026-08-25T14:11:54Z,77272,19803400,19803400,29
2026-08-25T14:11:54Z,77273,39999100,39999100,9
2026-08-25T14:11:54Z,77467,148000,148000,6055
2026-08-25T14:11:54Z,77468,35700,35700,2148
2026-08-25T14:11:54Z,77529,1999900,1999900,15
2026-08-25T14:11:54Z,77531,29700,29700,44
2026-08-25T14:11:54Z,77532,90000,90000,170
2026-08-25T14:11:54Z,77540,208200,208200,26
2026-08-25T14:11:54Z,77541,805600,805700,39
2026-08-25T14:11:54Z,77542,1004700,1004700,29
2026-08-25T14:11:54Z,77543,439300,439600,25
2026-08-25T14:11:54Z,77544,497600,9909900,22
2026-08-25T14:11:54Z,77545,339300,339500,27
2026-08-25T14:11:54Z,77546,202000,202000,26
2026-08-25T14:11:54Z,77547,3998600,9909700,23
2026-08-25T14:11:54Z,77589,3000,3000,572
2026-08-25T14:11:54Z,78883,939000,939900,309
2026-08-25T14:11:54Z,79010,21300,23900,8581
2026-08-25T14:11:54Z,79011,9000,10000,5037
2026-08-25T14:11:54Z,79101,254000,489900,4909
2026-08-25T14:11:54Z,79102,90000,90000,276
2026-08-25T14:11:54Z,79238,15008300,15008300,3
2026-08-25T14:11:54Z,79249,80000,80000,144
2026-08-25T14:11:54Z,79251,4800,4800,55221
2026-08-25T14:11:54Z,79253,810000,810000,1549
2026-08-25T14:11:54Z,79254,9800,9800,9186
2026-08-25T14:11:54Z,79255,250000,302800,1895
2026-08-25T14:11:54Z,79257,48990500,48990500,25
2026-08-25T14:11:54Z,79283,4399800,4399800,22
2026-08-25T14:11:54Z,79284,1500000,1500000,13
2026-08-25T14:11:54Z,79285,7002300,7002400,15
2026-08-25T14:11:54Z,79286,8009800,8009900,106
2026-08-25T14:11:54Z,79287,22213000,22899900,22
2026-08-25T14:11:54Z,79288,34999700,34999700,15
2026-08-25T14:11:54Z,79289,5599800,5599800,28
2026-08-25T14:11:54Z,79290,7004100,7004100,31
2026-08-25T14:11:54Z,79291,28513700,28513700,12
2026-08-25T14:11:54Z,79292,5292600,5292600,15
2026-08-25T14:11:54Z,79293,7003700,7003700,14
2026-08-25T14:11:54Z,79294,5999500,5999500,10
2026-08-25T14:11:54Z,79295,39909700,39909700,17
2026-08-25T14:11:54Z,79296,7002900,7002900,17
2026-08-25T14:11:54Z,79297,35000000,35000000,12
2026-08-25T14:11:54Z,79298,5830000,5830000,48
2026-08-25T14:11:54Z,79299,5007100,5007100,9
2026-08-25T14:11:54Z,79300,7007100,7007100,27
2026-08-25T14:11:54Z,79301,14999700,14999700,10
2026-08-25T14:11:54Z,79302,10000700,10000700,15
2026-08-25T14:11:54Z,79303,14249200,14249200,6
2026-08-25T14:11:54Z,79304,20009700,20009700,6
2026-08-25T14:11:54Z,79305,19999900,19999900,8
2026-08-25T14:11:54Z,79306,15991500,15991600,15
2026-08-25T14:11:54Z,79307,5554800,5554800,57
2026-08-25T14:11:54Z,79308,15009500,15009500,22
2026-08-25T14:11:54Z,79309,5007400,39990000,34
2026-08-25T14:11:54Z,79310,7026200,7026200,47
2026-08-25T14:11:54Z,79311,5007300,5007400,27
2026-08-25T14:11:54Z,79312,9999800,12999900,38
2026-08-25T14:11:54Z,79313,11350000,11350000,14
2026-08-25T14:11:54Z,79314,24934300,24934300,12
2026-08-25T14:11:54Z,79513,250000200,250000200,1
2026-08-25T14:11:54Z,79514,1500000200,1500000200,2
2026-08-25T14:11:54Z,79515,250000200,250000200,1
2026-08-25T14:11:54Z,79538,232100,316300,73
2026-08-25T14:11:54Z,79868,9370000,9370000,297
2026-08-25T14:11:54Z,79869,3557600,3557800,722
2026-08-25T14:11:54Z,80313,68000,68000,21
2026-08-25T14:11:54Z,80431,800000,800000,228
2026-08-25T14:11:54Z,80433,12000,28800,1999
2026-08-25T14:11:54Z,80581,1500000200,1500000200,1
2026-08-25T14:11:54Z,80584,1500000200,1500000200,1
2026-08-25T14:11:54Z,80585,1500000200,1500000200,1
2026-08-25T14:11:54Z,80586,250000400,250000400,2
2026-08-25T14:11:54Z,80587,1472500,1472500,172
2026-08-25T14:11:54Z,80588,402400,402500,127
2026-08-25T14:11:54Z,80590,12500,989900,362
2026-08-25T14:11:54Z,80591,9000,9600,275
2026-08-25T14:11:54Z,80592,7500,990000,217
2026-08-25T14:11:54Z,80593,10000,11300,275
2026-08-25T14:11:54Z,80594,30000,990000,236
2026-08-25T14:11:54Z,80595,3000,3000,276
2026-08-25T14:11:54Z,81055,1100,1200,1070
2026-08-25T14:11:54Z,81175,100500,100500,60
2026-08-25T14:11:54Z,81194,14200,14200,81
2026-08-25T14:11:54Z,81195,29000,49009000,23
2026-08-25T14:11:54Z,81196,12500,12600,42
2026-08-25T14:11:54Z,81197,1100,1100,64
2026-08-25T14:11:54Z,81198,101400,101400,26
2026-08-25T14:11:54Z,81200,1200,1200,63
2026-08-25T14:11:54Z,81201,8000000,9000000,95
2026-08-25T14:11:54Z,81202,600,600,37
2026-08-25T14:11:54Z,81203,24900,24900,60
2026-08-25T14:11:54Z,81204,49000800,49000800,20
2026-08-25T14:11:54Z,81205,310000,310000,185
2026-08-25T14:11:54Z,81400,1900,1900,120
2026-08-25T14:11:54Z,81401,8100,8200,93
2026-08-25T14:11:54Z,81402,39600,39600,158
2026-08-25T14:11:54Z,81403,110000,110000,858
2026-08-25T14:11:54Z,81404,8700,8800,105
2026-08-25T14:11:54Z,81405,1400,1400,174
2026-08-25T14:11:54Z,81406,1500,1500,241
2026-08-25T14:11:54Z,81407,6900,6900,54
2026-08-25T14:11:54Z,81408,9600,9900,93
2026-08-25T14:11:54Z,81409,1600,1600,255
2026-08-25T14:11:54Z,81410,2000,2000,104
2026-08-25T14:11:54Z,81411,6900,6900,288
2026-08-25T14:11:54Z,81412,1500,1500,129
2026-08-25T14:11:54Z,81413,1500,1500,228
2026-08-25T14:11:54Z,81414,1400,1400,278
2026-08-25T14:11:54Z,81415,6800,6800,78
2026-08-25T14:11:54Z,81889,9900000,9900000,45
2026-08-25T14:11:54Z,81916,9808300,9808300,45
2026-08-25T14:11:54Z,81917,9890000,9890000,30
2026-08-25T14:11:54Z,81918,30100,30100,78
2026-08-25T14:11:54Z,81919,4087700,4087700,105
2026-08-25T14:11:54Z,81920,5594000,9901000,75
2026-08-25T14:11:54Z,81921,346600,346600,166
2026-08-25T14:11:54Z,81922,440000,440000,101
2026-08-25T14:11:54Z,81923,9100,9100,109
2026-08-25T14:11:54Z,81924,2417100,2417100,50
2026-08-25T14:11:54Z,81956,1500000200,1500000200,1
2026-08-25T14:11:54Z,82300,9900,9900,52
2026-08-25T14:11:54Z,82328,1500,1600,102
2026-08-25T14:11:54Z,82330,49000200,49000200,20
2026-08-25T14:11:54Z,82343,91200,91200,64
2026-08-25T14:11:54Z,82344,17900,17900,233
2026-08-25T14:11:54Z,82345,1500007600,1500007600,1
2026-08-25T14:11:54Z,82392,4800,199800,1713
2026-08-25T14:11:54Z,82441,11800,19100,15102
2026-08-25T14:11:54Z,82442,23000,23000,38
2026-08-25T14:11:54Z,82443,44100,44100,87
2026-08-25T14:11:54Z,82444,3914400,3914400,93
2026-08-25T14:11:54Z,82445,994800,994800,16
2026-08-25T14:11:54Z,82448,9899600,9899700,50
2026-08-25T14:11:54Z,82449,9800000,9800000,110
2026-08-25T14:11:54Z,82450,2509800,2509800,281
2026-08-25T14:11:54Z,82451,34400,34400,112
2026-08-25T14:11:54Z,82960,59800,59800,55
2026-08-25T14:11:54Z,83006,599900,1455700,42
2026-08-25T14:11:54Z,83007,505000,599900,139
2026-08-25T14:11:54Z,83064,24800,29500,2033
2026-08-25T14:11:54Z,83065,49001300,49001300,20
2026-08-25T14:11:54Z,83092,219007000,219007000,83
2026-08-25T14:11:54Z,83094,339800,339800,66
2026-08-25T14:11:54Z,83095,338600,814200,212
2026-08-25T14:11:54Z,83096,250007600,250007600,1
2026-08-25T14:11:54Z,83097,20000,20000,61
2026-08-25T14:11:54Z,83107,1500000200,1500000200,1
2026-08-25T14:11:54Z,83120,290003000,290003000,2
2026-08-25T14:11:54Z,83156,200,200,12
2026-08-25T14:11:54Z,83157,400,400,36
2026-08-25T14:11:54Z,83763,1893700,1893700,57
2026-08-25T14:11:54Z,83764,3008800,3008800,75
2026-08-25T14:11:54Z,83765,2903900,2903900,47
2026-08-25T14:11:54Z,84652,1500000200,1500000200,1
2026-08-25T14:11:54Z,85221,999900,999900,119
2026-08-25T14:11:54Z,85501,7900,8000,162
2026-08-25T14:11:54Z,85504,19900,19900,168
2026-08-25T14:11:54Z,85506,4800,197900,2552
2026-08-25T14:11:54Z,85559,8300,8300,78
2026-08-25T14:11:54Z,85568,95600,95600,34
2026-08-25T14:11:54Z,85569,59900,59900,50
2026-08-25T14:11:54Z,85570,353300,353300,36
2026-08-25T14:11:54Z,85583,39900,39900,1435
2026-08-25T14:11:54Z,85584,20000,20000,1083
2026-08-25T14:11:54Z,85585,9000,10000,1778
2026-08-25T14:11:54Z,85683,1500000200,1500000200,8
2026-08-25T14:11:54Z,85684,250007600,250007600,1
2026-08-25T14:11:54Z,85685,1500007600,1500007600,1
2026-08-25T14:11:54Z,85687,1500007600,1500007600,1
2026-08-25T14:11:54Z,85689,1500007600,1500007600,1
2026-08-25T14:11:54Z,85691,250000200,250000200,1
2026-08-25T14:11:54Z,85692,1500007600,1500007600,1
2026-08-25T14:11:54Z,85695,1500000200,1500000200,1
2026-08-25T14:11:54Z,85696,1500000200,1500000200,1
2026-08-25T14:11:54Z,85697,250007600,250007600,1
2026-08-25T14:11:54Z,85698,250007600,250007600,1
2026-08-25T14:11:54Z,85699,1500000200,1500000200,7
2026-08-25T14:11:54Z,85700,1500000200,1500000200,2
2026-08-25T14:11:54Z,86026,789300,789300,364
2026-08-25T14:11:54Z,86057,75500,75500,184
2026-08-25T14:11:54Z,86069,65000,65000,292
2026-08-25T14:11:54Z,86070,1067400,1067400,753
2026-08-25T14:11:54Z,86073,160000,160000,303
2026-08-25T14:11:54Z,86074,259300,259300,341
2026-08-25T14:11:54Z,86432,124100,124100,92
2026-08-25T14:11:54Z,86541,1500000200,1500000200,7
2026-08-25T14:11:54Z,86574,150000000,150000000,5
2026-08-25T14:11:54Z,86592,12345600,12345600,64
2026-08-25T14:11:54Z,86597,3000000,3000000,50
2026-08-25T14:11:54Z,86599,2574000,2574000,22
2026-08-25T14:11:54Z,87226,5400,5400,264
2026-08-25T14:11:54Z,87228,9975600,10231200,175
2026-08-25T14:11:54Z,87230,97600,97600,258
2026-08-25T14:11:54Z,87232,394800,394800,61
2026-08-25T14:11:54Z,87234,4900,4900,324
2026-08-25T14:11:54Z,87236,138500,1033700,173
2026-08-25T14:11:54Z,87238,88200,88200,304
2026-08-25T14:11:54Z,87240,2808300,2808300,76
2026-08-25T14:11:54Z,87242,50000,50000,292
2026-08-25T14:11:54Z,87244,9791100,9791100,67
2026-08-25T14:11:54Z,87246,35000,37300,321
2026-08-25T14:11:54Z,87248,59500,59500,60
2026-08-25T14:11:54Z,87264,30000000,30000000,49
2026-08-25T14:11:54Z,87276,1500000200,1500000200,1
2026-08-25T14:11:54Z,87277,29400,32400,174
2026-08-25T14:11:54Z,87278,1500007600,1500007600,1
2026-08-25T14:11:54Z,87279,1500007600,1500007600,1
2026-08-25T14:11:54Z,87392,412500,412500,127
2026-08-25T14:11:54Z,87393,1500000200,1500000200,1
2026-08-25T14:11:54Z,87530,150000,365000,28
2026-08-25T14:11:54Z,87559,597000,599900,51
2026-08-25T14:11:54Z,87560,137500,137800,129
2026-08-25T14:11:54Z,87577,50200,999600,52
2026-08-25T14:11:54Z,87578,65600,73000,14
2026-08-25T14:11:54Z,87579,61100,61100,44
2026-08-25T14:11:54Z,87580,452000,452400,22
2026-08-25T14:11:54Z,87647,82500,82500,65
2026-08-25T14:11:54Z,87648,82500,82500,101
2026-08-25T14:11:54Z,87764,28800,28800,337
2026-08-25T14:11:54Z,87806,268800,268800,66
2026-08-25T14:11:54Z,87831,3500000000,3500000000,1
2026-08-25T14:11:54Z,87872,109800,109800,2041
2026-08-25T14:11:54Z,87880,1500000200,1500000200,1
2026-08-25T14:11:54Z,87881,392400,392500,157
2026-08-25T14:11:54Z,87882,250000200,250000200,1
2026-08-25T14:11:54Z,87883,152500,202300,77
2026-08-25T14:11:54Z,87884,1500000200,1500000200,1
2026-08-25T14:11:54Z,87885,90700,140000,3732
2026-08-25T14:11:54Z,87887,1500000200,1500000200,1
2026-08-25T14:11:54Z,87888,110000,1000000,279
2026-08-25T14:11:54Z,87889,250000200,250000200,1
2026-08-25T14:11:54Z,87890,1500000200,1500000200,1
2026-08-25T14:11:54Z,87891,1500007600,1500007600,2
2026-08-25T14:11:54Z,87892,1500007600,1500007600,1
2026-08-25T14:11:54Z,87893,1500000200,1500000200,1
2026-08-25T14:11:54Z,87894,1500000200,1500000200,1
2026-08-25T14:11:54Z,87895,1500000200,1500000200,1
2026-08-25T14:11:54Z,87896,1500007600,1500007600,1
2026-08-25T14:11:54Z,87897,1500000200,1500000200,3
2026-08-25T14:11:54Z,87898,1500007600,1500007600,1
2026-08-25T14:11:54Z,87899,1500000200,1500000200,2
2026-08-25T14:11:54Z,87900,1500000200,1500000200,2
2026-08-25T14:11:54Z,87901,1500000200,1500000200,1
2026-08-25T14:11:54Z,87902,250000200,250000200,1
2026-08-25T14:11:54Z,88151,290008800,290008800,1
2026-08-25T14:11:54Z,88152,450005100,450005100,1
2026-08-25T14:11:54Z,88153,290003800,290003800,1
2026-08-25T14:11:54Z,88154,290003800,290003800,1
2026-08-25T14:11:54Z,88155,49008800,49008800,20
2026-08-25T14:11:54Z,88156,5000000,5000000,2
2026-08-25T14:11:54Z,88157,290005100,290005100,1
2026-08-25T14:11:54Z,88158,290005100,290005100,1
2026-08-25T14:11:54Z,88159,290008800,290008800,1
2026-08-25T14:11:54Z,88162,258800,49008800,16
2026-08-25T14:11:54Z,88163,290007600,290007600,1
2026-08-25T14:11:54Z,88164,290005100,290005100,1
2026-08-25T14:11:54Z,88487,25000,25000,99
2026-08-25T14:11:54Z,88490,18502500,18502600,23
2026-08-25T14:11:54Z,88491,29800,29800,68
2026-08-25T14:11:54Z,88492,84400,84400,16
2026-08-25T14:11:54Z,88493,29800,29800,309
2026-08-25T14:11:54Z,88529,101300,101300,10
2026-08-25T14:11:54Z,88530,9800000,9800000,40
2026-08-25T14:11:54Z,88532,2000,2000,67
2026-08-25T14:11:54Z,89112,95000,119600,54184
2026-08-25T14:11:54Z,89326,89900,990000,223
2026-08-25T14:11:54Z,89328,990000,990000,205
2026-08-25T14:11:54Z,89329,1500,2000,255
2026-08-25T14:11:54Z,89512,49000300,49000300,20
2026-08-25T14:11:54Z,89639,30000,30000,717
2026-08-25T14:11:54Z,89674,20000,21400,68
2026-08-25T14:11:54Z,89675,90700,90700,48
2026-08-25T14:11:54Z,89676,4246700,4246700,14
2026-08-25T14:11:54Z,89678,17700,17700,75
2026-08-25T14:11:54Z,89679,9145900,9145900,27
2026-08-25T14:11:54Z,89680,121800,121900,28
2026-08-25T14:11:54Z,89683,7900,8900,53
2026-08-25T14:11:54Z,89737,37400,37500,100
2026-08-25T14:11:54Z,89739,255000,737700,25
2026-08-25T14:11:54Z,89747,290000800,290000800,3
2026-08-25T14:11:54Z,89868,159100,223300,3544
2026-08-25T14:11:54Z,89888,129500,129500,117
2026-08-25T14:11:54Z,89893,7900,7900,182
2026-08-25T14:11:54Z,90043,1500000,1500000,3
2026-08-25T14:11:54Z,90044,290000000,290000000,1
2026-08-25T14:11:54Z,90046,4998700,5171000,42
2026-08-25T14:11:54Z,90047,599700,599800,15
2026-08-25T14:11:54Z,90057,201000,201000,60
2026-08-25T14:11:54Z,90058,5900,8000,30
2026-08-25T14:11:54Z,90135,9905300,9905300,21
2026-08-25T14:11:54Z,90146,34900,34900,1287
2026-08-25T14:11:54Z,90407,14000,14400,1421
2026-08-25T14:11:54Z,90457,9909800,9909800,30
2026-08-25T14:11:54Z,90548,290000100,290000100,2
2026-08-25T14:11:54Z,90551,420000,420000,26
2026-08-25T14:11:54Z,90552,74200000,74200000,6
2026-08-25T14:11:54Z,90553,49008100,49008100,20
2026-08-25T14:11:54Z,90554,49000000,49000000,22
2026-08-25T14:11:54Z,90555,1990000,1990000,24
2026-08-25T14:11:54Z,90556,20000800,20000800,2
2026-08-25T14:11:54Z,90557,990000200,990000200,1
2026-08-25T14:11:54Z,90558,74200000,74200000,8
2026-08-25T14:11:54Z,90561,5991500,5991500,3
2026-08-25T14:11:54Z,90659,9900000,9900000,37
2026-08-25T14:11:54Z,90660,9990000,9990000,54
2026-08-25T14:11:54Z,90715,250000200,250000200,1
2026-08-25T14:11:54Z,92049,198879800,198879800,1
2026-08-25T14:11:54Z,92050,197891400,197891400,2
2026-08-25T14:11:54Z,92051,199890600,199890600,1
2026-08-25T14:11:54Z,92052,250000000,250000000,1
2026-08-25T14:11:54Z,92053,201506400,201506400,2
2026-08-25T14:11:54Z,92054,250004300,250004300,1
2026-08-25T14:11:54Z,92055,199890000,199890000,1
2026-08-25T14:11:54Z,92056,200000100,200000100,1
2026-08-25T14:11:54Z,92057,990100,990100,17
2026-08-25T14:11:54Z,92058,990000,990000,10
2026-08-25T14:11:54Z,92059,488884100,488884100,2
2026-08-25T14:11:54Z,92422,40964800,40964800,5
2026-08-25T14:11:54Z,92427,199788200,199788200,1
2026-08-25T14:11:54Z,92428,999990000,999990000,1
2026-08-25T14:11:54Z,92429,250000000,250000000,1
2026-08-25T14:11:54Z,92430,999900,999900,4
2026-08-25T14:11:54Z,92431,999900,19990000,60
2026-08-25T14:11:54Z,92432,19784700,19784700,11
2026-08-25T14:11:54Z,92433,199989900,199989900,1
2026-08-25T14:11:54Z,92434,199990100,199990100,1
2026-08-25T14:11:54Z,92435,199990100,199990100,1
2026-08-25T14:11:54Z,92436,199999700,199999700,4
2026-08-25T14:11:54Z,92437,199999900,199999900,1
2026-08-25T14:11:54Z,92438,199989800,199989800,1
2026-08-25T14:11:54Z,92439,199000000,199000000,1
2026-08-25T14:11:54Z,92442,200000100,200000100,18
2026-08-25T14:11:54Z,92443,199000000,199000000,1
2026-08-25T14:11:54Z,92525,198968700,198968700,1
2026-08-25T14:11:54Z,92526,990000100,990000100,1
2026-08-25T14:11:54Z,92528,999990000,999990000,1
2026-08-25T14:11:54Z,92530,999990000,999990000,1
2026-08-25T14:11:54Z,92532,299990000,299990000,4
2026-08-25T14:11:54Z,92550,15000100,15000100,3
2026-08-25T14:11:54Z,92663,250000000,250000000,1
2026-08-25T14:11:54Z,92664,349994100,349994100,1
2026-08-25T14:11:54Z,92741,75000000,84999800,505
2026-08-25T14:11:54Z,93202,250000200,250000200,1
2026-08-25T14:11:54Z,93208,802900,802900,61
2026-08-25T14:11:54Z,93351,99800,99800,10
2026-08-25T14:11:54Z,93705,126100,126200,61
2026-08-25T14:11:54Z,93706,504000,2524000,66
2026-08-25T14:11:54Z,93707,9973100,9973100,24
2026-08-25T14:11:54Z,93970,208600,49008600,21
2026-08-25T14:11:54Z,94288,17500,17800,633061
2026-08-25T14:11:54Z,94289,136300,137300,1225
2026-08-25T14:11:54Z,94535,9897500,9897500,46
2026-08-25T14:11:54Z,94536,4996300,4996300,148
2026-08-25T14:11:54Z,95373,4491000,5027800,2556
2026-08-25T14:11:54Z,95481,20000,20000,45
2026-08-25T14:11:54Z,95482,100000,100000,90
2026-08-25T14:11:54Z,97161,2000500,2000500,27
2026-08-25T14:11:54Z,97512,8500,199900,1543
2026-08-25T14:11:54Z,97546,48800,990000,485
2026-08-25T14:11:54Z,97619,179300,400000,1553
2026-08-25T14:11:54Z,97620,29700,29700,590
2026-08-25T14:11:54Z,97621,24800,990000,367
2026-08-25T14:11:54Z,97622,34500,34800,662
2026-08-25T14:11:54Z,97623,39900,490000,881
2026-08-25T14:11:54Z,97624,75000,990000,362
2026-08-25T14:11:54Z,98111,8900,9000,72
2026-08-25T14:11:54Z,98116,25000,25100,55
2026-08-25T14:11:54Z,98117,83940600,83940600,3
2026-08-25T14:11:54Z,98118,22000,500000,57
2026-08-25T14:11:54Z,100734,290005100,290005100,2
2026-08-25T14:11:54Z,100735,250005100,250005100,3
2026-08-25T14:11:54Z,100738,23105800,23105800,14
2026-08-25T14:11:54Z,100739,495800,495800,25
2026-08-25T14:11:54Z,101630,1300000,1300000,90
2026-08-25T14:11:54Z,101661,1508000,9980000,183
2026-08-25T14:11:54Z,101662,1749700,1749700,181
2026-08-25T14:11:54Z,101745,25001800,25001800,18
2026-08-25T14:11:54Z,101746,9996800,9996800,27
2026-08-25T14:11:54Z,101747,19992200,19992200,10
2026-08-25T14:11:54Z,101748,49990000,49990000,9
2026-08-25T14:11:54Z,101749,9990400,9990400,31
2026-08-25T14:11:54Z,101750,19990000,19990000,10
2026-08-25T14:11:54Z,102218,750100,770000,182
2026-08-25T14:11:54Z,102351,440000,440000,100
2026-08-25T14:11:54Z,102541,8000,8000,1064
2026-08-25T14:11:54Z,102542,7500,7500,1311
2026-08-25T14:11:54Z,102543,7900,8000,1683
2026-08-25T14:11:54Z,103786,32400,32500,102
2026-08-25T14:11:54Z,103789,1488800,1488800,85
2026-08-25T14:11:54Z,103795,1700000,1700000,281
2026-08-25T14:11:54Z,103797,49900,49900,100
2026-08-25T14:11:54Z,104046,1500000200,1500000200,2
2026-08-25T14:11:54Z,104048,1500000200,1500000200,1
2026-08-25T14:11:54Z,104049,1500007600,1500007600,1
2026-08-25T14:11:54Z,104053,250007600,250007600,1
2026-08-25T14:11:54Z,104055,1500007600,1500007600,1
2026-08-25T14:11:54Z,104099,282500,312500,191
2026-08-25T14:11:54Z,104102,1500000200,1500000200,1
2026-08-25T14:11:54Z,104104,1102500,1102500,52
2026-08-25T14:11:54Z,104105,150000,166600,501
2026-08-25T14:11:54Z,104108,49900,49900,1474
2026-08-25T14:11:54Z,104109,1500000200,1500000200,1
2026-08-25T14:11:54Z,104120,122300,122300,167
2026-08-25T14:11:54Z,104122,59900,232600,1885
2026-08-25T14:11:54Z,104126,305500,450000,84
2026-08-25T14:11:54Z,104127,222500,222500,419
2026-08-25T14:11:54Z,104128,1500000200,1500000200,1
2026-08-25T14:11:54Z,104130,1500000200,1500000200,1
2026-08-25T14:11:54Z,104131,1500000200,1500000200,1
2026-08-25T14:11:54Z,104133,1500000200,1500000200,1
2026-08-25T14:11:54Z,104134,1500000200,1500000200,1
2026-08-25T14:11:54Z,104135,250000200,250000200,1
2026-08-25T14:11:54Z,104136,250000200,250000200,1
2026-08-25T14:11:54Z,104137,1500000200,1500000200,1
2026-08-25T14:11:54Z,104138,392500,392500,450
2026-08-25T14:11:54Z,104196,1494899900,1494899900,1
2026-08-25T14:11:54Z,104270,1500000200,1500000200,1
2026-08-25T14:11:54Z,104276,1500000200,1500000200,1
2026-08-25T14:11:54Z,104314,29900,9894700,52
2026-08-25T14:11:54Z,104316,1549800,1650000,4284
2026-08-25T14:11:54Z,104339,9899900,9899900,49
2026-08-25T14:11:54Z,104340,9969700,9969700,45
2026-08-25T14:11:54Z,104341,82000,82000,87
2026-08-25T14:11:54Z,104342,52900,9802900,47
2026-08-25T14:11:54Z,104343,40900,40900,73
2026-08-25T14:11:54Z,104344,9864500,9864500,62
2026-08-25T14:11:54Z,104348,9760300,9900000,35
2026-08-25T14:11:54Z,105700,439800,439800,68
2026-08-25T14:11:54Z,105701,250000,9896600,48
2026-08-25T14:11:54Z,105702,9900000,9900000,32
2026-08-25T14:11:54Z,105703,8492200,8492200,250
2026-08-25T14:11:54Z,105704,957200,957200,37
2026-08-25T14:11:54Z,105705,9870100,9870100,30
2026-08-25T14:11:54Z,105706,449900,449900,59
2026-08-25T14:11:54Z,105707,409600,9969600,49
2026-08-25T14:11:54Z,105708,16600,9896600,49
2026-08-25T14:11:54Z,105711,2500000,2500000,58
2026-08-25T14:11:54Z,105717,4850900,9890000,35
2026-08-25T14:11:54Z,105718,52200,52200,64
2026-08-25T14:11:54Z,105719,1378300,9800000,44
2026-08-25T14:11:54Z,105720,6975500,9969700,49
2026-08-25T14:11:54Z,105721,1369700,9900000,41
2026-08-25T14:11:54Z,105722,130400,9970400,46
2026-08-25T14:11:54Z,105723,9900000,9900000,45
2026-08-25T14:11:54Z,105724,9901900,9901900,32
2026-08-25T14:11:54Z,106824,18000,20000,53
2026-08-25T14:11:54Z,106825,271300,271400,33
2026-08-25T14:11:54Z,106867,4400,4400,15
2026-08-25T14:11:54Z,106868,499900,499900,25
2026-08-25T14:11:54Z,106870,9300,9300,93
2026-08-25T14:11:54Z,106875,49800,49900,40
2026-08-25T14:11:54Z,106888,33200,33200,56
2026-08-25T14:11:54Z,106889,380000,380000,39
2026-08-25T14:11:54Z,107392,150000,156600,24
2026-08-25T14:11:54Z,107393,124500,49004500,23
2026-08-25T14:11:54Z,107461,49006300,49006300,22
2026-08-25T14:11:54Z,107462,8149900,49009900,21
2026-08-25T14:11:54Z,107469,13200,33200,61
2026-08-25T14:11:54Z,107472,26000,26000,47
2026-08-25T14:11:54Z,107476,9500000500,9500000500,1
2026-08-25T14:11:54Z,107517,4900,4900,42
2026-08-25T14:11:54Z,107518,114200,114200,25
2026-08-25T14:11:54Z,107528,9400,9400,24
2026-08-25T14:11:54Z,107603,29000,29000,49
2026-08-25T14:11:54Z,107640,2480000,2480000,88
2026-08-25T14:11:54Z,107663,290005100,290005100,1
2026-08-25T14:11:54Z,108294,248600,248700,268
2026-08-25T14:11:54Z,108296,272100,272200,362
2026-08-25T14:11:54Z,108297,21200,21200,1569
2026-08-25T14:11:54Z,108298,250000,490000,884
2026-08-25T14:11:54Z,108299,660000,660000,348
2026-08-25T14:11:54Z,108300,178500,178500,1205
2026-08-25T14:11:54Z,108301,50000,52200,1878
2026-08-25T14:11:54Z,108302,30000,80000,819
2026-08-25T14:11:54Z,108304,9868000,9868000,71
2026-08-25T14:11:54Z,108305,129000,130000,1425
2026-08-25T14:11:54Z,108306,98000,100000,829
2026-08-25T14:11:54Z,108307,200000,990000,461
2026-08-25T14:11:54Z,108308,30000,990000,261
2026-08-25T14:11:54Z,108309,1490000,1499000,116
2026-08-25T14:11:54Z,108323,3800,3800,3271
2026-08-25T14:11:54Z,108324,3700,3800,4914
2026-08-25T14:11:54Z,108325,2600,3100,3992
2026-08-25T14:11:54Z,108326,12900,13400,720
2026-08-25T14:11:54Z,108327,23200,23200,6000
2026-08-25T14:11:54Z,108328,9500,199900,1314
2026-08-25T14:11:54Z,108329,27200,199900,1235
2026-08-25T14:11:54Z,108330,4400,5000,1486
2026-08-25T14:11:54Z,108331,18900,19900,2378
2026-08-25T14:11:54Z,108332,2700,2700,3402
2026-08-25T14:11:54Z,108333,80000,80000,876
2026-08-25T14:11:54Z,108335,2500,2500,2751
2026-08-25T14:11:54Z,108336,3900,4200,2194
2026-08-25T14:11:54Z,108337,42300,47800,2534
2026-08-25T14:11:54Z,108338,4200,4400,2277
2026-08-25T14:11:54Z,108339,2000,2300,4491
2026-08-25T14:11:54Z,108340,2400,2600,2010
2026-08-25T14:11:54Z,108341,3000,3000,2934
2026-08-25T14:11:54Z,108342,131400,150000,3409
2026-08-25T14:11:54Z,108343,6300,10000,2674
2026-08-25T14:11:54Z,108344,141300,141300,553
2026-08-25T14:11:54Z,108345,30000,50000,324
2026-08-25T14:11:54Z,108346,439900,439900,406
